NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,4,0,21,4,4,1,410,30,380,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 541), (958, 541), (956, 541), (956, 541), (954, 542), (952, 543), (951, 545), (948, 547), (945, 550), (944, 551), (941, 552), (938, 555), (935, 557), (932, 560), (930, 562), (929, 564), (924, 567), (922, 570), (918, 572), (913, 576), (904, 585), (899, 590), (892, 597), (883, 603), (864, 619), (853, 630), (844, 637), (833, 650), (803, 687), (788, 708), (774, 723), (762, 742), (741, 771), (733, 783), (721, 796), (713, 805), (698, 825), (692, 832), (690, 837)]",132.27368900609375,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,22,9,9,1,659,239,420,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 543), (961, 543), (961, 543), (961, 545), (962, 547), (963, 549), (963, 551), (964, 554), (964, 559), (966, 563), (966, 568), (968, 575), (972, 591), (977, 602), (984, 615), (991, 628), (1010, 661), (1017, 672), (1024, 684), (1032, 694), (1045, 712), (1052, 719), (1057, 727), (1064, 735), (1074, 746), (1081, 754), (1084, 760), (1089, 765), (1101, 777), (1109, 785), (1115, 791), (1121, 798), (1136, 811), (1145, 819), (1154, 825), (1161, 832), (1174, 844), (1179, 851), (1183, 854), (1185, 857), (1192, 864), (1195, 869)]",54.46232220802562,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,23,7,5,0,-2550,20,2530,132,0,500,200,8000,"[(960, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (963, 540), (962, 538), (958, 533), (955, 529), (949, 526), (930, 513), (918, 505), (907, 498), (888, 487), (852, 466), (840, 457), (827, 448), (817, 438), (795, 420), (782, 411), (770, 404), (762, 396), (743, 382), (736, 376), (730, 371), (723, 365), (713, 353), (709, 346), (703, 337), (699, 330), (693, 314), (687, 305), (684, 298), (680, 292), (667, 275), (663, 270)]",222.27368900609375,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,24,3,1,0,-459,219,240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 540), (972, 540), (980, 540), (988, 540), (1008, 540), (1018, 540), (1031, 540), (1043, 540), (1065, 540), (1074, 540), (1084, 543), (1094, 544), (1116, 549), (1128, 553), (1143, 557), (1156, 561), (1188, 571), (1200, 573), (1218, 578), (1238, 585), (1275, 596), (1294, 600), (1316, 606), (1331, 611), (1364, 620)]",11.200797787884431,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,25,7,7,1,1129,189,940,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 543), (960, 543), (960, 544), (960, 544), (960, 544), (960, 545), (960, 545), (960, 547), (960, 547), (960, 547), (959, 548), (958, 549), (958, 550), (956, 552), (955, 552), (955, 553), (955, 553), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (955, 554), (956, 550), (957, 547), (957, 546), (958, 544), (960, 538), (960, 534), (961, 530), (961, 524), (961, 510), (961, 502), (961, 495), (961, 486), (961, 463), (961, 450), (958, 433), (950, 410), (937, 363), (925, 334), (911, 305), (898, 271), (866, 206), (851, 182), (840, 158)]",252.56061222738617,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,26,5,4,0,-1730,1530,200,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 543), (949, 548), (940, 553), (928, 560), (896, 580), (877, 594), (859, 607), (842, 620), (799, 645), (779, 656), (758, 669), (739, 679), (701, 701), (683, 708), (672, 713), (659, 718), (639, 729), (631, 732), (623, 735), (616, 740), (606, 745)]",149.92503751225667,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,27,8,9,0,-570,320,250,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 545), (978, 552), (991, 559), (1016, 584), (1027, 601), (1041, 621), (1052, 642), (1076, 683), (1085, 704), (1093, 722), (1102, 740), (1117, 776), (1123, 791), (1135, 810), (1143, 826), (1156, 848), (1159, 855), (1164, 861), (1166, 866), (1168, 869), (1168, 870), (1170, 872), (1171, 873), (1172, 877), (1172, 877), (1173, 879)]",57.85809017299819,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,28,7,7,1,270,50,220,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (960, 532), (959, 522), (958, 514), (955, 490), (954, 478), (950, 464), (949, 451), (944, 409), (941, 383), (936, 356), (936, 333), (936, 302), (936, 288), (936, 273), (936, 261), (936, 232), (936, 218), (936, 204), (936, 192), (934, 166), (933, 154), (929, 138)]",265.5903956952571,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,29,1,1,1,328,49,279,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (960, 545), (960, 546), (960, 547), (960, 548), (960, 549), (960, 550), (960, 551), (963, 553), (965, 555), (966, 557), (967, 558), (972, 562), (977, 565), (981, 567), (988, 571), (1009, 581), (1020, 588), (1033, 594), (1047, 598), (1089, 616), (1109, 625), (1136, 636), (1162, 648), (1220, 672), (1251, 684), (1280, 698), (1314, 708), (1374, 732)]",24.8803668591817,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,30,3,3,1,578,188,390,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 539), (961, 537), (966, 534), (974, 530), (994, 521), (1011, 515), (1028, 508), (1046, 501), (1091, 488), (1111, 482), (1136, 474), (1164, 466), (1236, 446), (1279, 441), (1319, 435), (1365, 427)]",344.4102414169991,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,31,2,2,1,2227,717,1510,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (959, 539), (957, 539), (953, 539), (936, 539), (924, 539), (912, 539), (898, 539), (866, 539), (849, 539), (836, 539), (819, 537), (793, 534), (780, 532), (771, 531), (764, 531), (755, 531), (752, 531), (751, 531), (749, 531), (748, 530), (748, 530), (748, 530), (748, 530), (746, 530), (744, 530), (742, 530), (740, 530), (737, 530), (735, 530), (734, 530), (733, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (732, 530), (730, 530), (728, 530), (725, 530), (724, 530), (720, 530), (717, 530), (715, 531), (714, 531), (710, 532), (708, 533), (706, 533), (703, 533), (700, 534), (697, 534), (694, 535), (690, 535), (679, 536), (672, 538), (664, 539), (655, 540), (636, 541), (626, 544), (618, 545), (609, 546), (595, 549), (589, 550), (585, 550), (581, 551), (574, 553), (571, 553), (569, 553), (568, 553), (565, 553), (564, 553), (563, 553), (563, 553), (561, 553), (561, 553), (561, 553), (560, 553)]",178.13854236953327,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,32,7,5,0,-1029,559,470,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 551), (952, 576), (946, 598), (944, 607), (944, 607), (944, 607), (944, 607), (944, 607), (944, 607), (944, 603), (941, 596), (939, 584), (937, 580), (937, 576), (936, 570), (934, 556), (931, 548), (930, 541), (927, 535), (920, 517), (915, 507), (909, 495), (905, 485), (892, 463), (886, 451), (879, 438), (866, 416), (834, 371), (820, 356), (811, 346), (803, 335), (791, 318), (785, 311), (779, 304), (772, 297), (757, 287), (750, 282), (744, 280), (738, 277), (725, 273), (716, 271), (708, 268), (702, 267), (688, 263), (682, 261), (675, 261), (670, 258)]",224.19871266989298,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,33,9,1,0,-441,101,340,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 542), (959, 542), (959, 543), (959, 545), (960, 547), (962, 548), (964, 550), (967, 552), (979, 555), (989, 558), (1000, 559), (1011, 563), (1042, 570), (1060, 573), (1085, 579), (1108, 587), (1158, 603), (1183, 609), (1203, 614), (1231, 623), (1277, 633), (1302, 639), (1324, 645), (1340, 649), (1378, 661)]",16.14433878028348,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,34,4,4,1,589,179,410,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 541), (958, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (956, 542), (956, 542), (956, 543), (956, 545), (955, 545), (952, 549), (951, 552), (948, 555), (943, 560), (932, 569), (925, 575), (918, 581), (912, 586), (894, 598), (883, 606), (871, 612), (856, 620), (818, 642), (796, 657), (776, 670), (754, 685), (717, 711), (703, 721), (690, 735), (675, 752), (631, 790)]",142.7695818781093,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,35,9,7,0,-1499,699,800,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (963, 539), (963, 538), (964, 536), (964, 535), (965, 533), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (966, 531), (967, 530), (968, 529), (968, 526), (968, 520), (968, 513), (968, 504), (965, 495), (963, 473), (961, 463), (960, 452), (959, 442), (956, 423), (954, 410), (953, 401), (952, 387), (947, 361), (942, 345), (937, 330), (930, 310), (916, 277), (915, 264), (914, 252), (912, 240), (909, 216), (906, 204), (904, 193), (900, 182), (895, 164), (892, 157), (889, 150), (887, 144)]",259.5551596795139,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
1,3,4,0,36,6,6,1,1500,60,1440,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (962, 545), (964, 550), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 551), (965, 552), (967, 552), (970, 552), (972, 552), (976, 552), (977, 552), (981, 550), (984, 547), (996, 529), (1004, 517), (1011, 506), (1018, 494), (1027, 473), (1030, 463), (1034, 456), (1034, 452), (1034, 439), (1035, 435), (1035, 433), (1035, 429), (1038, 422), (1038, 418), (1040, 411), (1043, 402), (1047, 385), (1052, 374), (1056, 364), (1061, 356), (1080, 320), (1090, 302), (1097, 288), (1106, 274), (1120, 250), (1125, 240), (1131, 228), (1138, 220), (1147, 205), (1151, 197), (1156, 190)]",299.248826336547,"[1, 9, 8, 4, 2, 5, 7, 6, 3]","(0, 0.25)",DOT011D,DOT,D,English,Wed Sep 05 15:02:57 2018,Mouse
