NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,4,9,4,8,8,1,201,11,190,136,4,500,200,8000,"[(960, 540), (959, 540), (959, 541), (958, 541), (950, 546), (944, 550), (936, 553), (926, 558), (907, 573), (894, 581), (881, 593), (866, 607), (829, 633), (809, 649), (783, 668), (760, 686), (720, 717), (694, 737), (680, 753), (665, 771), (646, 793)]",141.1404783736327,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,5,2,1,0,-553,453,100,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 537), (957, 533), (956, 527), (955, 518), (951, 470), (949, 420), (947, 364), (947, 311), (947, 206), (945, 158), (938, 115)]",267.0367457002964,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,6,6,6,1,233,153,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 537), (941, 530), (922, 520), (891, 494), (814, 428), (766, 379), (714, 327), (665, 278), (595, 208)]",222.28931157680762,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,7,7,7,1,112,32,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (958, 540), (953, 540), (930, 540), (905, 540), (872, 540), (750, 540), (662, 540), (565, 540), (452, 540)]",180.0,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,8,9,9,1,312,182,130,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 544), (962, 547), (967, 550), (978, 558), (987, 561), (999, 567), (1018, 573), (1089, 591), (1141, 599), (1200, 607), (1252, 615), (1343, 640), (1380, 653)]",15.05870320876963,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,9,8,8,1,301,81,220,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 539), (947, 539), (938, 539), (931, 539), (915, 543), (908, 547), (901, 549), (893, 551), (873, 561), (862, 568), (845, 582), (826, 598), (786, 629), (763, 647), (743, 661), (722, 673), (689, 692), (676, 700), (664, 708), (652, 718), (631, 741), (623, 751), (618, 759)]",147.36649715321482,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,10,4,4,1,172,22,150,135,3,500,200,8000,"[(960, 540), (960, 540), (961, 540), (964, 537), (966, 534), (970, 531), (975, 526), (984, 510), (991, 498), (1000, 483), (1007, 470), (1029, 434), (1044, 407), (1063, 372), (1082, 342), (1119, 259), (1138, 218), (1158, 170)]",298.1528005635329,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,11,3,5,0,-480,300,180,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 545), (962, 562), (964, 572), (969, 586), (973, 599), (985, 619), (991, 626), (996, 631), (1001, 635), (1016, 645), (1022, 650), (1031, 657), (1040, 666), (1061, 699), (1080, 734), (1103, 772), (1123, 818), (1162, 889)]",59.937889083623766,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,12,7,7,1,142,32,110,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (957, 540), (957, 540), (955, 540), (950, 540), (920, 540), (887, 540), (837, 540), (776, 540), (602, 540), (497, 540)]",180.0,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,13,1,6,0,-462,372,90,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (952, 537), (941, 529), (900, 495), (866, 466), (829, 435), (784, 398), (695, 333), (660, 304), (626, 276)]",218.3235199395979,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,14,2,2,1,433,333,100,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 542), (961, 548), (960, 557), (957, 571), (956, 596), (942, 712), (938, 771), (927, 845), (916, 915), (895, 1054)]",97.20731810629609,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,15,5,5,1,203,13,190,136,4,500,200,8000,"[(960, 540), (966, 549), (969, 554), (973, 559), (978, 569), (984, 577), (988, 584), (991, 590), (1001, 606), (1008, 617), (1014, 629), (1025, 648), (1056, 693), (1073, 720), (1092, 746), (1107, 766), (1137, 808), (1152, 828), (1164, 845), (1172, 857), (1186, 877)]",56.15328001538694,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,16,2,2,1,373,293,80,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 551), (947, 575), (939, 608), (929, 647), (910, 719), (899, 758), (883, 805), (869, 852), (843, 949)]",105.96389631342589,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,17,5,5,1,143,13,130,134,2,500,200,8000,"[(960, 540), (965, 543), (968, 546), (974, 551), (980, 557), (994, 570), (1002, 577), (1011, 588), (1020, 597), (1043, 630), (1052, 650), (1067, 685), (1085, 735), (1132, 835), (1157, 889)]",60.556579323187975,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,18,6,6,1,533,213,320,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (957, 542), (950, 542), (942, 542), (931, 542), (909, 539), (897, 535), (883, 531), (867, 526), (833, 516), (812, 509), (800, 505), (788, 500), (771, 485), (765, 476), (761, 468), (756, 456), (749, 430), (746, 419), (743, 407), (738, 397), (728, 380), (725, 374), (721, 369), (713, 357), (699, 338), (691, 327), (682, 313), (675, 302), (660, 284), (654, 278)]",220.57044070102233,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,19,2,2,1,342,252,90,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (960, 554), (960, 569), (960, 621), (960, 663), (960, 710), (960, 755), (960, 863), (960, 926), (960, 998)]",90.0,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,20,4,4,1,121,11,110,134,2,500,200,8000,"[(960, 540), (963, 538), (965, 534), (969, 530), (987, 506), (1004, 481), (1021, 456), (1038, 431), (1071, 361), (1085, 329), (1096, 290), (1105, 247), (1116, 166)]",292.641617331017,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,21,8,8,1,192,62,130,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (956, 539), (949, 541), (922, 558), (903, 572), (880, 588), (850, 605), (794, 644), (764, 664), (733, 685), (702, 707), (658, 745), (637, 764), (623, 779)]",144.65577936653722,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,22,9,9,1,173,13,160,136,4,500,200,8000,"[(960, 540), (966, 546), (972, 552), (994, 568), (1004, 574), (1016, 581), (1033, 592), (1065, 609), (1084, 621), (1101, 632), (1121, 646), (1160, 671), (1179, 683), (1198, 695), (1217, 703), (1259, 725), (1285, 736), (1312, 748)]",30.579226872489016,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,23,4,4,1,273,53,220,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (962, 534), (970, 523), (976, 514), (979, 508), (984, 498), (1001, 463), (1008, 440), (1012, 421), (1019, 397), (1027, 343), (1028, 320), (1032, 299), (1035, 280), (1045, 242), (1048, 228), (1053, 215), (1056, 204), (1061, 184), (1064, 177), (1067, 170), (1069, 164), (1077, 152)]",286.78049558039703,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,24,6,6,1,953,253,700,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 518), (961, 499), (957, 474), (941, 419), (935, 396), (931, 372), (924, 347), (911, 302), (904, 275), (895, 252), (889, 237), (879, 215), (876, 208), (874, 203), (873, 201), (872, 198), (872, 198), (872, 198), (872, 198), (872, 198), (872, 198), (872, 198), (872, 198), (872, 198), (872, 209), (872, 213), (872, 219), (872, 226), (872, 228), (873, 231), (874, 236), (878, 245), (878, 247), (878, 249), (879, 251), (879, 257), (880, 259), (880, 262), (881, 264), (882, 270), (883, 271), (884, 273), (884, 275), (885, 278), (886, 279), (886, 280), (886, 281), (886, 284), (886, 285), (886, 288), (886, 291), (886, 300), (886, 307), (886, 317), (885, 327), (878, 349), (876, 359), (873, 370), (871, 378), (863, 394), (861, 398), (860, 401), (859, 402), (858, 402), (855, 402), (851, 402), (844, 402), (802, 356), (769, 316), (725, 273), (681, 227)]",228.28702509210467,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,25,7,9,0,-1902,1082,820,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (962, 542), (964, 542), (966, 544), (967, 545), (970, 546), (972, 546), (974, 547), (976, 548), (977, 549), (982, 550), (983, 552), (987, 553), (989, 555), (999, 562), (1007, 566), (1014, 568), (1021, 573), (1035, 582), (1042, 586), (1047, 588), (1051, 590), (1057, 594), (1059, 595), (1062, 599), (1065, 599), (1076, 604), (1083, 606), (1093, 611), (1101, 614), (1121, 620), (1131, 625), (1138, 628), (1144, 631), (1157, 636), (1160, 638), (1161, 638), (1162, 638), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1162, 639), (1163, 640), (1166, 641), (1170, 643), (1174, 644), (1182, 646), (1209, 654), (1237, 662), (1270, 669), (1314, 681), (1387, 693)]",19.71330356458104,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,26,4,4,1,252,72,180,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 536), (963, 530), (966, 526), (971, 516), (978, 505), (992, 475), (1000, 456), (1005, 442), (1010, 425), (1027, 379), (1039, 353), (1050, 329), (1064, 300), (1089, 244), (1096, 224), (1105, 203), (1114, 182), (1123, 153)]",292.84027261146935,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,27,9,9,1,361,101,260,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 545), (966, 551), (975, 558), (986, 565), (1012, 578), (1029, 585), (1051, 591), (1074, 599), (1119, 608), (1135, 610), (1149, 610), (1164, 610), (1185, 610), (1191, 610), (1199, 610), (1208, 612), (1223, 613), (1233, 615), (1241, 615), (1249, 617), (1262, 622), (1270, 625), (1278, 629), (1287, 633), (1312, 644), (1332, 651), (1356, 662)]",17.123061040417902,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,28,9,9,1,101,11,90,136,4,500,200,8000,"[(960, 540), (982, 546), (1008, 556), (1067, 572), (1105, 582), (1144, 593), (1188, 602), (1276, 625), (1315, 634), (1345, 643), (1370, 651)]",15.14864308422427,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,29,7,7,1,572,362,210,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (957, 540), (957, 540), (955, 540), (954, 540), (952, 540), (949, 540), (942, 540), (934, 540), (921, 540), (896, 540), (793, 540), (724, 540), (636, 540), (547, 540)]",180.0,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,30,6,6,1,204,44,160,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (957, 536), (952, 528), (937, 502), (927, 484), (917, 469), (898, 444), (862, 398), (843, 379), (823, 362), (804, 345), (766, 311), (753, 296), (739, 281), (733, 271), (714, 247), (705, 235), (696, 226)]",229.9440744107978,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,31,3,3,1,532,92,440,136,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (961, 542), (962, 542), (963, 542), (963, 542), (963, 542), (963, 543), (965, 543), (965, 544), (966, 544), (969, 544), (973, 544), (977, 544), (982, 544), (992, 544), (996, 542), (1004, 539), (1011, 538), (1036, 532), (1052, 527), (1071, 521), (1094, 513), (1142, 498), (1177, 483), (1206, 470), (1267, 444), (1295, 432), (1317, 419), (1342, 404)]",340.40320556430055,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,32,3,3,1,62,12,50,135,3,500,200,8000,"[(960, 540), (1012, 530), (1154, 504), (1223, 487), (1280, 477), (1335, 463), (1405, 439)]",347.2124301303105,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,33,1,1,1,252,172,80,135,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 530), (960, 518), (960, 495), (960, 456), (960, 346), (960, 290), (960, 235), (952, 186), (942, 98)]",267.66797631837693,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,34,9,9,1,412,172,240,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 542), (960, 543), (960, 544), (964, 549), (965, 552), (969, 556), (971, 558), (978, 565), (982, 568), (989, 572), (995, 577), (1014, 586), (1024, 591), (1039, 600), (1056, 607), (1103, 627), (1125, 631), (1150, 639), (1178, 647), (1244, 661), (1273, 664), (1302, 669), (1331, 673), (1382, 680)]",18.35344705781766,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,35,5,5,1,152,12,140,133,1,500,200,8000,"[(960, 540), (961, 547), (962, 552), (967, 561), (970, 574), (988, 624), (999, 650), (1011, 676), (1024, 701), (1051, 743), (1065, 762), (1076, 777), (1096, 800), (1140, 839), (1173, 862), (1199, 882)]",55.052979422672294,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,36,1,1,1,311,211,100,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (955, 531), (953, 515), (933, 446), (915, 398), (896, 355), (876, 307), (846, 233), (832, 204), (824, 183), (811, 161)]",248.53823319904734,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,37,1,1,1,322,232,90,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (957, 532), (956, 521), (952, 495), (951, 478), (948, 446), (940, 394), (912, 263), (890, 175), (865, 95)]",257.94921511659044,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,38,2,2,1,833,193,640,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (958, 541), (958, 541), (957, 542), (957, 542), (957, 542), (957, 542), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (955, 544), (954, 544), (954, 545), (954, 551), (953, 563), (953, 573), (952, 586), (949, 602), (947, 648), (947, 670), (947, 690), (947, 709), (947, 757), (947, 785), (947, 815), (947, 854), (947, 940)]",91.86145763046673,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,39,7,7,1,94,14,80,136,4,500,200,8000,"[(960, 540), (953, 540), (943, 538), (928, 538), (908, 538), (827, 538), (772, 538), (716, 538), (647, 538), (509, 538)]",180.25408161389123,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,40,4,4,1,263,133,130,134,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 535), (969, 528), (974, 519), (1002, 472), (1022, 441), (1044, 405), (1056, 386), (1072, 363), (1098, 329), (1112, 307), (1128, 287), (1153, 248), (1166, 223), (1180, 197)]",302.6760888031945,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,41,6,6,1,263,13,250,136,4,500,200,8000,"[(955, 537), (952, 537), (946, 534), (940, 529), (938, 529), (932, 526), (927, 522), (911, 510), (902, 501), (890, 490), (872, 477), (834, 443), (813, 426), (790, 406), (772, 391), (737, 365), (726, 357), (714, 351), (704, 344), (689, 336), (681, 330), (676, 325), (668, 320), (657, 309), (653, 302), (647, 295), (643, 287)]",218.59362139922615,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,42,5,5,1,132,12,120,133,1,500,200,8000,"[(960, 540), (963, 544), (975, 558), (983, 570), (991, 581), (1002, 597), (1034, 642), (1051, 670), (1069, 702), (1087, 735), (1122, 805), (1132, 833), (1148, 865), (1158, 891)]",60.57254359681026,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
1,1,4,9,43,4,4,1,372,92,280,133,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 537), (960, 532), (963, 527), (967, 518), (974, 507), (990, 480), (997, 467), (1003, 455), (1013, 440), (1025, 411), (1032, 396), (1039, 378), (1045, 363), (1059, 325), (1062, 312), (1068, 292), (1071, 275), (1083, 236), (1087, 223), (1091, 211), (1093, 203), (1099, 185), (1102, 181), (1106, 174), (1112, 168)]",292.2250304511136,"[9, 5, 2, 8, 7, 6, 1, 4, 3]","(0, 0.25)",CHN002D,CHN,D,English,Tue Aug 14 13:05:29 2018,Mouse
