NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,1,3,82,7,6,0,-3623,1453,2170,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 537), (968, 532), (973, 525), (974, 523), (977, 519), (978, 518), (980, 516), (981, 515), (981, 515), (981, 514), (983, 512), (983, 512), (983, 512), (984, 511), (984, 510), (984, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 509), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (985, 508), (982, 507), (974, 507), (951, 507), (936, 507), (921, 507), (907, 507), (878, 507), (865, 507), (855, 507), (844, 507), (829, 507), (823, 508), (817, 509), (808, 511), (793, 516), (783, 520), (774, 522), (764, 525), (743, 531), (732, 533), (720, 538), (709, 541), (679, 548), (668, 549), (657, 550), (646, 553), (626, 555), (619, 555), (610, 555), (602, 555), (587, 555), (581, 555), (575, 555), (570, 555), (566, 554), (566, 554), (566, 554), (566, 554), (566, 554), (565, 554), (565, 554), (564, 554), (564, 554), (564, 554), (564, 554), (564, 554), (564, 554), (564, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 554), (565, 555), (563, 557), (563, 557), (560, 557)]",177.5663938992799,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,83,6,6,1,773,392,381,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 539), (946, 538), (934, 537), (911, 534), (899, 532), (888, 532), (876, 532), (856, 532), (846, 532), (837, 532), (827, 532), (801, 532), (792, 532), (779, 535), (767, 539), (748, 545), (737, 547), (730, 548), (724, 550), (714, 551), (712, 551), (709, 551), (703, 552), (694, 552), (690, 552), (686, 552), (679, 552), (667, 552), (661, 551), (655, 551), (647, 551), (626, 551), (614, 551), (603, 551), (592, 551), (574, 553), (567, 556), (563, 557), (560, 558)]",177.42342816973115,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,84,5,5,1,1114,704,410,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (953, 544), (947, 557), (941, 572), (936, 583), (933, 606), (931, 617), (930, 628), (928, 638), (928, 667), (928, 680), (928, 697), (928, 714), (930, 744), (931, 759), (932, 772), (933, 785), (933, 810), (933, 818), (933, 828), (933, 837), (933, 851), (933, 858), (933, 865), (933, 870), (929, 886), (926, 896), (925, 904), (920, 914), (918, 926), (918, 929), (918, 929), (918, 930), (918, 931), (918, 931), (918, 931), (918, 931), (918, 931), (918, 931), (918, 932), (916, 935), (915, 937), (914, 939)]",96.57649414344473,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,85,7,7,1,544,254,290,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (961, 533), (961, 525), (961, 507), (960, 497), (959, 490), (958, 480), (954, 457), (954, 441), (952, 422), (947, 401), (942, 361), (939, 343), (938, 325), (936, 307), (934, 281), (934, 273), (934, 263), (934, 252), (932, 236), (932, 228), (932, 222), (930, 215), (928, 201), (927, 192), (925, 183), (925, 174), (922, 153), (920, 145), (919, 138)]",264.1765367213594,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,86,7,7,1,722,252,470,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 543), (960, 546), (960, 548), (960, 550), (961, 551), (961, 552), (961, 552), (961, 552), (961, 549), (961, 518), (959, 500), (953, 480), (950, 466), (940, 433), (935, 419), (931, 400), (926, 385), (921, 356), (921, 340), (921, 325), (921, 311), (921, 288), (921, 279), (921, 268), (920, 257), (917, 237), (917, 230), (916, 225), (916, 221), (915, 215), (915, 214), (915, 212), (915, 211), (913, 210), (913, 207), (912, 203), (911, 200), (906, 190), (904, 186), (904, 184), (904, 180), (901, 171), (900, 166), (899, 162), (899, 158), (899, 148), (899, 141)]",261.3077987118025,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,87,6,7,0,-344,224,120,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 538), (959, 507), (957, 486), (955, 463), (951, 442), (934, 386), (926, 353), (915, 316), (906, 286), (886, 208), (873, 172), (865, 141)]",256.6075022462489,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,88,8,8,1,473,393,80,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 544), (981, 548), (1000, 552), (1038, 559), (1144, 589), (1188, 603), (1236, 623), (1287, 643), (1369, 674)]",18.140263356278197,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,89,2,2,1,643,413,230,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 539), (956, 537), (951, 533), (946, 529), (933, 515), (925, 506), (912, 491), (899, 478), (857, 440), (836, 418), (816, 395), (798, 372), (752, 324), (731, 307), (714, 294), (705, 286), (685, 273), (676, 268), (673, 266), (671, 266), (670, 266), (670, 266), (669, 266), (668, 266)]",223.1784866483989,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,3,90,4,7,0,-1704,1624,80,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 516), (955, 479), (947, 433), (937, 389), (908, 302), (891, 260), (877, 228), (861, 196), (837, 138)]",252.98745319075596,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,1,6,8,0,-1967,1357,610,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (962, 540), (963, 540), (963, 540), (963, 540), (964, 540), (966, 540), (970, 540), (984, 546), (993, 549), (1002, 553), (1010, 556), (1029, 566), (1038, 571), (1046, 573), (1055, 577), (1078, 587), (1089, 592), (1098, 595), (1109, 600), (1129, 607), (1139, 612), (1151, 618), (1166, 624), (1193, 640), (1204, 642), (1217, 648), (1231, 654), (1259, 665), (1274, 672), (1288, 677), (1298, 679), (1317, 685), (1324, 686), (1326, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1327, 687), (1326, 687), (1323, 687), (1321, 687), (1321, 687), (1321, 687), (1320, 686), (1320, 686), (1320, 686), (1320, 686), (1320, 686), (1320, 686), (1320, 686), (1322, 686), (1329, 686), (1340, 690)]",21.54097591853844,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,2,5,5,1,2374,1324,1050,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 547), (956, 563), (952, 582), (949, 605), (944, 639), (943, 649), (943, 656), (943, 660), (942, 665), (941, 665), (941, 665), (941, 665), (941, 667), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (940, 668), (938, 670), (937, 675), (935, 685), (932, 695), (927, 719), (925, 734), (922, 748), (920, 765), (915, 807), (912, 830), (907, 860), (904, 886), (898, 931), (897, 949)]",98.75668876978807,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,3,1,1,1,504,324,180,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (959, 538), (957, 537), (956, 537), (954, 537), (951, 537), (947, 537), (941, 541), (925, 554), (917, 561), (910, 567), (904, 573), (879, 592), (854, 610), (819, 641), (774, 678), (696, 752), (665, 789), (634, 824)]",138.93873908385117,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,4,4,4,1,355,195,160,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (973, 550), (980, 563), (989, 583), (1000, 607), (1015, 643), (1024, 664), (1033, 687), (1047, 714), (1062, 752), (1071, 773), (1081, 796), (1091, 817), (1110, 864), (1115, 878), (1120, 891), (1124, 902), (1130, 922)]",66.00968403415997,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,5,2,1,0,-504,254,250,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (955, 540), (950, 543), (945, 547), (937, 552), (934, 555), (933, 556), (932, 557), (932, 557), (932, 557), (932, 557), (932, 557), (932, 557), (932, 557), (931, 558), (929, 559), (917, 568), (903, 581), (882, 599), (851, 633), (777, 700), (747, 728), (716, 756), (690, 772), (659, 794), (651, 798)]",140.13975737899062,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,6,4,4,1,414,194,220,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 547), (979, 591), (991, 617), (1006, 644), (1021, 672), (1046, 708), (1059, 728), (1067, 739), (1077, 751), (1093, 773), (1098, 782), (1104, 793), (1110, 803), (1121, 822), (1126, 832), (1131, 840), (1135, 847), (1143, 859), (1147, 864), (1151, 869), (1155, 873), (1159, 881), (1165, 889)]",59.57034119604864,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
1,1,1,4,7,2,1,0,-832,602,230,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 539), (958, 539), (958, 539), (958, 539), (958, 539), (958, 539), (956, 539), (953, 539), (950, 539), (948, 540), (944, 543), (926, 554), (909, 567), (881, 586), (842, 613), (775, 672), (749, 693), (728, 714), (707, 735), (672, 770), (662, 779), (653, 787), (645, 794)]",141.11905899783613,"[8, 4, 5, 1, 6, 2, 7, 9, 3]","(0, 0.25)",CHN001A,CHN,A,English,Thu Aug 02 14:59:19 2018,Mouse
