NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,0,11,1,1,1,560,380,180,144,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (953, 542), (947, 545), (941, 545), (923, 549), (913, 550), (904, 551), (893, 552), (879, 552), (837, 555), (808, 557), (785, 558), (727, 558), (704, 559), (677, 564), (645, 568), (619, 571), (563, 579), (539, 582)]",174.3028818809521,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,12,3,3,1,718,378,340,143,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 540), (968, 540), (976, 540), (983, 540), (998, 540), (1008, 540), (1017, 540), (1024, 540), (1043, 540), (1050, 540), (1056, 540), (1061, 537), (1072, 533), (1076, 529), (1080, 526), (1085, 523), (1094, 514), (1098, 508), (1103, 503), (1109, 497), (1126, 483), (1136, 476), (1146, 468), (1156, 458), (1177, 440), (1186, 433), (1195, 428), (1207, 419), (1228, 410), (1239, 407), (1251, 405), (1267, 401), (1301, 396), (1316, 395), (1335, 392)]",338.4625028780276,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,13,5,5,1,680,410,270,142,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (963, 541), (965, 541), (965, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 540), (966, 538), (966, 534), (966, 529), (963, 518), (962, 508), (958, 496), (957, 481), (951, 451), (945, 426), (937, 398), (922, 364), (890, 279), (879, 245), (871, 217), (868, 202), (865, 178), (865, 170), (865, 159), (865, 150)]",256.30995038253445,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,14,8,8,1,1080,520,560,141,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 544), (958, 549), (957, 551), (950, 557), (947, 560), (944, 563), (941, 567), (935, 575), (935, 578), (932, 582), (929, 587), (919, 596), (915, 601), (906, 609), (897, 615), (877, 631), (867, 638), (856, 645), (848, 650), (832, 659), (825, 663), (819, 666), (813, 670), (801, 677), (796, 681), (789, 685), (784, 690), (776, 696), (773, 698), (769, 701), (767, 703), (758, 712), (754, 718), (749, 726), (746, 731), (738, 742), (735, 745), (734, 747), (734, 747), (732, 749), (731, 751), (728, 753), (726, 756), (722, 761), (718, 765), (717, 767), (716, 770), (711, 777), (710, 779), (707, 784), (702, 789), (691, 800), (682, 807), (677, 812), (672, 817), (666, 824)]",135.9911775750108,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,15,2,2,1,1250,540,710,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (960, 536), (962, 536), (965, 536), (967, 536), (973, 536), (976, 536), (977, 536), (979, 536), (984, 537), (987, 538), (989, 540), (993, 542), (1004, 548), (1010, 551), (1018, 556), (1027, 558), (1050, 569), (1062, 572), (1074, 578), (1085, 580), (1106, 585), (1117, 590), (1127, 592), (1135, 595), (1150, 599), (1158, 603), (1166, 606), (1176, 611), (1196, 619), (1206, 624), (1224, 632), (1238, 635), (1273, 644), (1288, 649), (1300, 653), (1311, 656), (1330, 660), (1338, 662), (1345, 664)]",17.852603643028235,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,16,5,5,1,651,90,561,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (958, 540), (957, 540), (957, 540), (955, 540), (955, 540), (955, 540), (955, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (954, 540), (953, 539), (952, 539), (952, 538), (951, 538), (951, 537), (949, 536), (948, 535), (946, 535), (942, 533), (941, 532), (939, 532), (939, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 532), (938, 531), (938, 531), (938, 529), (938, 522), (938, 520), (938, 513), (938, 503), (938, 480), (938, 461), (938, 436), (938, 405), (938, 358), (938, 336), (938, 310), (938, 280), (938, 216), (938, 199), (938, 182), (938, 165), (938, 130)]",266.9285378829296,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,17,6,6,1,809,389,420,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 544), (957, 544), (955, 546), (955, 546), (954, 546), (953, 546), (952, 546), (946, 546), (940, 544), (932, 541), (926, 539), (910, 533), (902, 529), (890, 524), (880, 520), (859, 507), (850, 502), (840, 496), (831, 489), (817, 479), (811, 474), (806, 470), (799, 464), (786, 456), (777, 449), (769, 443), (758, 436), (738, 421), (729, 415), (722, 409), (713, 404), (700, 394), (694, 388), (687, 379), (682, 373), (668, 356), (661, 349), (655, 341), (649, 335), (642, 326), (637, 321), (630, 315), (626, 312)]",214.31880255684308,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,18,4,5,0,-769,329,440,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 529), (962, 513), (962, 501), (962, 488), (962, 447), (962, 413), (949, 369), (936, 327), (916, 252), (908, 227), (902, 205), (898, 192), (895, 177), (894, 172), (894, 170), (894, 169), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 168), (894, 167), (894, 166), (894, 161), (894, 158), (894, 156), (894, 155), (893, 152), (893, 151), (892, 149), (891, 147), (891, 141)]",260.18874313200394,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,19,8,5,0,-2080,740,1340,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 536), (956, 525), (955, 520), (953, 515), (953, 513), (951, 509), (951, 507), (950, 506), (950, 506), (950, 505), (950, 505), (950, 505), (950, 505), (950, 505), (950, 504), (949, 504), (949, 504), (949, 504), (949, 504), (949, 504), (949, 504), (949, 504), (949, 504), (949, 504), (953, 504), (964, 511), (967, 517), (968, 522), (969, 528), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (969, 531), (970, 531), (970, 531), (970, 531), (970, 531), (970, 531), (970, 531), (970, 531), (970, 530), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 529), (969, 528), (969, 528), (969, 528), (969, 528), (966, 527), (964, 526), (963, 525), (961, 524), (958, 522), (957, 519), (955, 517), (953, 516), (951, 513), (951, 513), (951, 513), (951, 513), (951, 513), (951, 513), (951, 512), (951, 511), (953, 502), (956, 490), (956, 474), (956, 443), (953, 365), (942, 323), (931, 287), (922, 251), (887, 163), (864, 110)]",257.41477105894984,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,20,1,1,1,709,499,210,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (953, 539), (945, 539), (934, 539), (908, 539), (890, 539), (870, 539), (848, 539), (803, 539), (789, 539), (773, 539), (759, 539), (732, 541), (716, 546), (695, 549), (670, 555), (633, 560), (620, 562), (604, 565), (593, 565), (567, 568), (553, 568)]",176.06447660576637,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,21,4,5,0,-1138,728,410,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (961, 533), (961, 531), (961, 530), (961, 530), (961, 528), (961, 527), (961, 526), (961, 526), (961, 526), (961, 526), (961, 526), (961, 526), (961, 526), (960, 526), (960, 526), (960, 525), (960, 525), (960, 525), (960, 524), (960, 524), (960, 520), (960, 516), (960, 511), (960, 504), (954, 481), (947, 461), (940, 438), (932, 418), (912, 371), (904, 345), (897, 328), (891, 306), (878, 258), (875, 237), (871, 218), (865, 198), (858, 177), (857, 168), (856, 161), (854, 155), (854, 146)]",254.94194253027297,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,22,7,7,1,802,622,180,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 555), (962, 564), (962, 571), (962, 595), (962, 610), (962, 630), (962, 656), (962, 726), (962, 748), (962, 768), (962, 785), (962, 816), (958, 834), (955, 853), (951, 874), (945, 909), (940, 927), (936, 941)]",93.42508810336766,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,23,2,2,1,658,338,320,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (961, 539), (961, 538), (962, 538), (964, 538), (967, 538), (974, 538), (981, 538), (1005, 543), (1019, 548), (1033, 553), (1052, 557), (1092, 570), (1109, 575), (1129, 582), (1142, 587), (1164, 597), (1174, 601), (1184, 606), (1195, 612), (1213, 622), (1223, 628), (1232, 632), (1238, 634), (1251, 639), (1257, 641), (1266, 643), (1276, 648), (1298, 658), (1310, 661), (1318, 666), (1327, 670), (1343, 675)]",19.416556160109238,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,24,1,1,1,390,50,340,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (957, 539), (952, 536), (944, 532), (942, 530), (938, 528), (934, 526), (930, 525), (927, 524), (926, 523), (925, 523), (923, 522), (923, 522), (923, 522), (923, 522), (921, 522), (920, 521), (918, 521), (917, 520), (907, 518), (900, 516), (892, 514), (884, 513), (860, 509), (847, 508), (831, 505), (819, 503), (790, 503), (775, 503), (763, 503), (752, 503), (721, 508), (686, 515), (643, 521), (597, 527), (534, 540)]",180.0,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,25,8,8,1,429,319,110,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 544), (950, 552), (942, 562), (922, 583), (901, 605), (875, 629), (847, 649), (793, 690), (759, 715), (726, 737), (692, 761), (630, 805)]",141.23448009554124,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,26,6,6,1,720,340,380,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 538), (959, 532), (956, 526), (950, 520), (946, 515), (934, 504), (929, 497), (923, 489), (915, 481), (905, 473), (902, 470), (900, 469), (897, 466), (895, 465), (894, 464), (893, 462), (891, 461), (886, 456), (884, 454), (880, 450), (878, 448), (865, 438), (859, 432), (851, 425), (842, 416), (820, 396), (806, 386), (789, 376), (774, 369), (743, 348), (727, 340), (716, 335), (705, 329), (687, 315), (677, 307), (668, 299), (660, 292), (654, 285), (648, 279)]",219.91377829036537,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,27,6,6,1,660,290,370,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 539), (955, 538), (955, 538), (952, 536), (944, 531), (938, 528), (929, 521), (920, 516), (896, 502), (884, 496), (871, 488), (859, 481), (835, 464), (824, 456), (815, 449), (808, 442), (798, 431), (795, 426), (793, 423), (792, 421), (791, 418), (789, 415), (787, 412), (784, 409), (775, 400), (771, 393), (767, 387), (762, 382), (757, 375), (751, 369), (743, 360), (735, 352), (716, 337), (707, 330), (697, 319), (684, 307), (655, 278)]",220.66311903915184,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,28,9,5,0,-1021,741,280,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 509), (960, 492), (960, 477), (960, 463), (963, 422), (967, 403), (968, 383), (969, 354), (969, 343), (969, 332), (969, 323), (969, 304), (969, 291), (969, 279), (969, 268), (969, 252), (969, 246), (969, 242), (969, 236), (965, 222), (962, 215), (960, 206), (955, 195), (949, 183), (937, 165), (930, 156), (925, 149), (919, 142)]",264.11841772720857,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,29,5,5,1,740,350,390,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 536), (959, 529), (959, 522), (959, 516), (958, 511), (955, 495), (953, 485), (950, 473), (949, 463), (947, 437), (944, 423), (942, 411), (941, 399), (937, 374), (933, 360), (932, 350), (930, 338), (928, 319), (926, 308), (925, 299), (922, 289), (917, 268), (915, 257), (911, 247), (908, 240), (903, 220), (901, 215), (900, 208), (898, 202), (895, 191), (894, 187), (894, 185), (893, 182), (892, 174), (890, 169), (889, 165), (886, 160), (881, 152), (880, 150), (877, 145)]",258.13327475737896,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,30,4,4,1,1250,1050,200,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (969, 539), (976, 533), (984, 527), (990, 520), (998, 506), (1000, 496), (1004, 483), (1009, 471), (1028, 416), (1042, 390), (1053, 363), (1063, 338), (1083, 291), (1093, 265), (1098, 248), (1101, 234), (1110, 215), (1116, 204), (1122, 194), (1126, 181), (1139, 143)]",294.26973781976335,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
1,2,1,0,31,3,3,1,810,210,600,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (959, 541), (959, 541), (959, 543), (959, 547), (958, 547), (958, 548), (958, 549), (958, 550), (958, 550), (958, 550), (958, 550), (958, 550), (958, 550), (958, 550), (958, 550), (958, 550), (966, 548), (976, 545), (987, 540), (1019, 534), (1034, 533), (1049, 530), (1063, 528), (1086, 526), (1095, 524), (1101, 523), (1107, 521), (1113, 518), (1118, 518), (1122, 515), (1130, 512), (1147, 507), (1159, 503), (1170, 502), (1181, 501), (1204, 491), (1212, 489), (1218, 486), (1224, 483), (1234, 478), (1237, 475), (1245, 471), (1252, 466), (1276, 456), (1287, 454), (1299, 451), (1310, 447), (1330, 438), (1340, 434), (1346, 432)]",344.3687656086778,"[2, 9, 7, 8, 1, 6, 5, 4, 3]","(0, 0.25)",THI009A,THI,A,English,Fri Aug 24 10:18:36 2018,Mouse
