NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,1,1,9,50,1,7,0,-272,82,190,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 389), (518, 393), (519, 394), (520, 394), (522, 396), (524, 397), (529, 402), (535, 407), (548, 415), (555, 420), (562, 424), (571, 429), (592, 443), (605, 450), (622, 459), (638, 469), (678, 490), (701, 499), (724, 508), (741, 514)]",29.582953005938727,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,51,5,5,1,325,55,270,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 384), (518, 384), (518, 384), (518, 384), (518, 384), (518, 384), (517, 384), (517, 383), (516, 379), (515, 376), (514, 371), (513, 363), (509, 338), (509, 322), (509, 307), (507, 289), (506, 276), (503, 251), (503, 240), (503, 231), (502, 210), (501, 198), (500, 189), (498, 180), (496, 160), (495, 151), (493, 142), (492, 134)]",265.4260787400991,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,52,4,4,1,419,49,370,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (514, 387), (518, 387), (518, 387), (518, 387), (518, 387), (518, 387), (520, 386), (520, 385), (521, 382), (522, 378), (526, 368), (527, 362), (529, 356), (531, 350), (533, 341), (536, 335), (537, 332), (538, 329), (543, 317), (545, 312), (547, 306), (548, 302), (553, 286), (557, 280), (563, 270), (568, 261), (583, 242), (591, 234), (601, 224), (610, 213), (623, 202), (629, 194), (633, 188), (636, 183), (642, 175), (643, 173), (646, 169)]",301.93346385734543,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,53,5,5,1,412,122,290,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 380), (514, 377), (515, 372), (516, 366), (516, 347), (516, 336), (516, 324), (516, 312), (516, 283), (516, 272), (516, 261), (516, 253), (516, 237), (516, 231), (516, 223), (516, 215), (513, 200), (513, 197), (512, 193), (511, 189), (507, 179), (504, 173), (502, 170), (499, 164), (495, 157), (494, 155), (491, 150), (488, 146), (483, 136), (482, 134)]",263.15722658736905,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,54,5,5,1,444,44,400,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (514, 384), (515, 384), (515, 384), (515, 383), (515, 383), (516, 382), (516, 382), (518, 380), (519, 379), (519, 378), (521, 378), (523, 376), (524, 374), (525, 374), (525, 374), (525, 373), (525, 371), (525, 368), (525, 365), (525, 352), (525, 347), (524, 339), (522, 331), (512, 308), (507, 298), (501, 282), (495, 269), (484, 242), (480, 232), (477, 221), (475, 211), (469, 194), (467, 187), (465, 180), (462, 172), (461, 161), (461, 156), (460, 151), (459, 147), (457, 134)]",257.59258147259925,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,55,6,6,1,463,13,450,139,4,500,200,8000,"[(512, 384), (512, 385), (515, 387), (515, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 388), (516, 390), (514, 390), (510, 390), (505, 392), (489, 396), (478, 400), (468, 402), (456, 403), (432, 408), (420, 408), (406, 411), (393, 412), (364, 413), (347, 416), (333, 418), (320, 418), (295, 418), (286, 418), (276, 418), (268, 418), (256, 418)]",172.4346789315677,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,56,2,2,1,502,12,490,139,4,500,200,8000,"[(512, 384), (516, 383), (520, 383), (522, 382), (523, 382), (523, 382), (523, 382), (523, 382), (523, 381), (523, 381), (523, 378), (524, 377), (524, 374), (525, 372), (526, 369), (526, 367), (527, 364), (528, 363), (530, 354), (531, 348), (532, 341), (533, 335), (535, 324), (536, 320), (536, 315), (537, 311), (542, 303), (545, 297), (547, 292), (549, 287), (554, 279), (555, 277), (555, 275), (555, 275), (555, 272), (554, 271), (548, 270), (538, 266), (516, 263), (501, 261), (489, 259), (472, 254), (438, 242), (425, 239), (414, 234), (403, 229), (379, 220), (367, 214), (356, 211), (348, 207), (332, 202)]",225.31654804727302,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,57,1,1,1,372,12,360,137,2,500,200,8000,"[(512, 384), (516, 386), (520, 387), (524, 388), (527, 389), (533, 391), (546, 392), (552, 392), (560, 394), (566, 394), (574, 395), (579, 395), (580, 395), (582, 395), (585, 395), (586, 395), (589, 396), (593, 396), (601, 396), (603, 396), (608, 396), (616, 396), (633, 396), (641, 396), (648, 396), (655, 396), (669, 392), (678, 389), (683, 388), (692, 383), (706, 374), (713, 369), (722, 361), (731, 353), (742, 339), (747, 332), (751, 325), (757, 319)]",345.14138555207535,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,58,1,1,1,322,12,310,136,1,500,200,8000,"[(512, 384), (513, 383), (519, 382), (522, 380), (528, 377), (533, 375), (542, 370), (550, 366), (557, 363), (563, 359), (576, 352), (584, 347), (589, 343), (595, 337), (603, 332), (614, 326), (619, 321), (622, 317), (632, 308), (636, 306), (639, 303), (644, 300), (651, 295), (655, 293), (660, 289), (664, 286), (678, 281), (685, 280), (693, 279), (703, 278), (714, 276), (730, 274), (741, 273)]",334.13978225865316,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,59,7,7,1,392,12,380,137,2,500,200,8000,"[(512, 384), (514, 384), (514, 384), (514, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (517, 384), (518, 384), (519, 384), (521, 384), (524, 384), (530, 384), (536, 386), (542, 389), (547, 390), (561, 396), (568, 398), (580, 401), (587, 403), (612, 410), (626, 416), (643, 421), (656, 426), (683, 434), (692, 437), (703, 440), (712, 444), (728, 450), (735, 455), (744, 458), (751, 460)]",17.64022857589845,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,60,7,7,1,291,11,280,139,4,500,200,8000,"[(512, 384), (514, 385), (516, 388), (519, 390), (527, 398), (535, 402), (541, 407), (547, 411), (561, 422), (568, 426), (577, 433), (587, 438), (603, 447), (611, 451), (618, 455), (622, 457), (630, 462), (634, 463), (637, 465), (641, 469), (655, 478), (663, 484), (673, 488), (681, 491), (699, 498), (707, 500), (713, 501), (720, 502), (728, 503), (736, 505)]",28.376967186227784,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,61,7,7,1,432,22,410,138,3,500,200,8000,"[(512, 384), (512, 384), (513, 384), (514, 384), (515, 384), (515, 384), (515, 384), (515, 384), (515, 384), (516, 384), (516, 384), (516, 384), (516, 384), (516, 384), (516, 384), (519, 384), (524, 384), (541, 386), (551, 389), (561, 391), (570, 392), (591, 399), (601, 402), (611, 406), (622, 409), (640, 418), (647, 420), (654, 422), (656, 423), (665, 426), (669, 428), (673, 431), (678, 432), (685, 437), (690, 440), (693, 441), (695, 443), (707, 451), (714, 456), (720, 459), (726, 462), (739, 471), (744, 473), (749, 476)]",21.215497906899092,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,62,4,4,1,431,91,340,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (513, 381), (513, 379), (513, 373), (513, 369), (513, 364), (513, 360), (513, 349), (513, 344), (513, 338), (513, 334), (513, 321), (513, 314), (513, 308), (513, 299), (513, 287), (513, 279), (514, 272), (514, 263), (520, 246), (524, 239), (527, 230), (530, 224), (535, 211), (539, 205), (543, 199), (547, 194), (559, 182), (564, 177), (570, 172), (576, 168), (587, 160), (592, 157), (598, 153), (603, 151)]",291.33352562220375,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,63,9,9,1,403,83,320,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 383), (511, 383), (510, 383), (510, 383), (508, 383), (505, 383), (503, 383), (500, 383), (497, 383), (489, 387), (486, 389), (481, 392), (478, 395), (462, 407), (456, 414), (444, 423), (427, 438), (402, 460), (387, 474), (374, 485), (366, 495), (351, 510), (345, 516), (342, 521), (338, 526), (333, 533), (331, 537), (330, 541), (329, 543), (326, 548), (324, 549)]",138.72788342956204,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,64,3,5,0,-732,492,240,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 381), (508, 379), (508, 379), (505, 377), (504, 374), (502, 373), (501, 370), (500, 369), (495, 358), (491, 349), (489, 341), (485, 331), (478, 305), (474, 293), (469, 275), (462, 260), (457, 239), (455, 229), (451, 219), (449, 209), (446, 191), (446, 180), (446, 169), (445, 160), (445, 143)]",254.4636279763597,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,65,2,2,1,1165,125,1040,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 382), (512, 382), (512, 381), (512, 381), (512, 379), (513, 378), (513, 378), (513, 376), (515, 374), (516, 374), (518, 373), (520, 371), (525, 368), (528, 367), (531, 366), (534, 364), (539, 363), (541, 362), (543, 361), (543, 361), (545, 361), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (546, 360), (544, 361), (533, 368), (525, 374), (516, 376), (510, 380), (505, 382), (504, 383), (503, 383), (503, 383), (503, 383), (503, 383), (503, 383), (503, 383), (509, 382), (510, 381), (516, 379), (524, 377), (545, 372), (556, 369), (569, 366), (580, 362), (591, 357), (611, 352), (620, 350), (628, 346), (641, 341), (648, 340), (653, 339), (659, 336), (663, 336), (663, 336), (665, 336), (666, 335), (666, 335), (666, 335), (666, 335), (666, 335), (666, 335), (666, 335), (666, 335), (666, 335), (662, 335), (655, 337), (649, 337), (641, 338), (626, 338), (613, 339), (601, 339), (588, 339), (565, 339), (554, 339), (543, 339), (535, 339), (522, 339), (518, 339), (514, 339), (512, 339), (506, 339), (503, 337), (499, 335), (494, 331), (482, 321), (473, 315), (466, 310), (452, 303), (431, 291), (420, 284), (407, 278), (397, 272), (382, 266), (357, 256), (344, 250), (329, 243), (304, 230)]",216.51567786502957,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,66,6,5,0,-542,192,350,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 386), (512, 387), (513, 390), (518, 394), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (520, 396), (521, 396), (521, 391), (521, 388), (521, 383), (519, 376), (518, 352), (515, 338), (514, 326), (511, 309), (507, 278), (505, 260), (501, 241), (501, 226), (499, 199), (497, 188), (496, 178), (493, 168), (490, 153), (488, 146), (486, 140), (485, 137), (482, 131)]",263.2376103250607,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,67,6,6,1,422,182,240,137,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (509, 384), (507, 386), (505, 386), (501, 387), (496, 388), (493, 388), (489, 390), (478, 391), (472, 392), (462, 392), (451, 395), (430, 397), (418, 398), (404, 401), (389, 403), (360, 408), (347, 409), (333, 409), (322, 409), (300, 409), (291, 409), (283, 409), (274, 409), (258, 409)]",174.37875693356054,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,68,3,3,1,659,69,590,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 383), (512, 383), (512, 382), (512, 382), (512, 382), (512, 382), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 381), (512, 380), (512, 380), (512, 378), (508, 376), (506, 375), (504, 374), (501, 372), (493, 367), (491, 365), (487, 363), (486, 363), (484, 362), (483, 362), (483, 362), (483, 362), (483, 362), (483, 362), (483, 362), (483, 362), (485, 365), (486, 369), (486, 375), (486, 380), (486, 397), (483, 405), (481, 414), (478, 422), (473, 439), (467, 446), (464, 456), (460, 466), (453, 484), (450, 494), (448, 505), (443, 518), (439, 545), (437, 560), (436, 574), (434, 585), (434, 604), (434, 611), (434, 616), (436, 626)]",107.4348746947993,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,69,9,9,1,852,42,810,136,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (511, 385), (510, 386), (510, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (511, 388), (512, 390), (512, 391), (514, 394), (514, 396), (515, 399), (515, 399), (517, 403), (517, 404), (518, 405), (518, 405), (519, 408), (519, 408), (521, 410), (521, 411), (522, 412), (522, 412), (522, 413), (523, 415), (524, 416), (525, 417), (526, 418), (527, 418), (531, 419), (533, 420), (536, 422), (538, 422), (538, 422), (539, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (540, 422), (541, 423), (541, 425), (539, 426), (534, 429), (523, 436), (518, 437), (514, 440), (510, 441), (506, 443), (505, 444), (503, 444), (502, 444), (497, 449), (490, 454), (481, 461), (474, 467), (449, 481), (436, 488), (424, 493), (411, 499), (381, 512), (367, 517), (352, 525), (342, 529), (324, 538), (318, 541), (313, 545)]",141.02557500836667,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,70,2,2,1,483,92,391,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (513, 385), (513, 387), (514, 389), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (515, 390), (513, 383), (508, 376), (501, 369), (495, 360), (473, 337), (461, 325), (445, 309), (433, 300), (411, 281), (403, 273), (393, 265), (385, 258), (370, 245), (361, 238), (352, 230), (343, 224), (327, 213)]",222.74795565459743,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,71,4,4,1,392,152,240,139,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (516, 383), (516, 381), (519, 376), (522, 372), (529, 359), (531, 352), (537, 342), (541, 331), (553, 308), (558, 297), (564, 285), (570, 275), (581, 256), (586, 246), (592, 239), (596, 230), (608, 212), (616, 204), (624, 193), (632, 186), (643, 174), (648, 169)]",302.3157323118935,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,72,5,5,1,362,242,120,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 383), (514, 380), (514, 374), (514, 365), (514, 338), (513, 321), (512, 295), (506, 268), (491, 212), (483, 187), (479, 168), (473, 148), (466, 118)]",260.18874313200394,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,73,8,8,1,546,316,230,138,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 385), (519, 388), (526, 394), (527, 394), (528, 395), (531, 398), (538, 410), (540, 418), (544, 427), (547, 437), (554, 462), (560, 475), (566, 490), (573, 507), (585, 536), (593, 549), (598, 557), (604, 567), (610, 578), (612, 583), (614, 588), (617, 592), (620, 607), (622, 614)]",64.4400348281762,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
2,1,1,9,74,8,9,0,-1824,194,1630,135,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (515, 382), (516, 382), (516, 382), (516, 383), (517, 388), (518, 388), (519, 390), (521, 391), (522, 392), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 393), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 394), (522, 395), (522, 395), (522, 395), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 396), (524, 400), (524, 400), (524, 400), (524, 400), (523, 403), (521, 405), (518, 408), (513, 412), (505, 420), (501, 424), (495, 429), (488, 433), (473, 446), (465, 454), (455, 461), (443, 471), (422, 489), (410, 500), (400, 509), (391, 516), (373, 530), (364, 537), (355, 541), (348, 546), (338, 551), (333, 554), (330, 557)]",136.4522579749832,"[7, 8, 3, 9, 6, 2, 5, 4, 1]","(0, 0.25)",CHN006A,CHN,A,Chinese,Mon Oct  8 18:03:45 2018,Mouse
