NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,1,3,0,21,9,9,1,450,150,300,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 544), (962, 545), (962, 545), (963, 546), (966, 548), (968, 549), (970, 551), (973, 551), (980, 555), (983, 556), (986, 556), (991, 558), (998, 560), (1004, 563), (1009, 565), (1016, 569), (1035, 576), (1046, 581), (1053, 584), (1064, 590), (1092, 597), (1112, 606), (1131, 614), (1151, 621), (1183, 633), (1203, 639), (1229, 650), (1250, 661), (1292, 678), (1312, 686), (1331, 691)]",22.146720620071026,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,22,1,1,1,380,150,230,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (959, 537), (959, 534), (959, 533), (958, 530), (957, 523), (957, 519), (955, 513), (954, 506), (953, 497), (950, 477), (949, 465), (948, 453), (941, 419), (933, 385), (922, 352), (909, 313), (892, 267), (885, 249), (876, 229), (870, 213), (856, 178), (851, 165), (849, 154)]",253.95662919540428,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,23,2,2,1,451,261,190,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 540), (964, 538), (971, 531), (976, 526), (979, 522), (984, 516), (993, 505), (999, 496), (1006, 486), (1011, 477), (1023, 450), (1034, 426), (1043, 403), (1061, 358), (1095, 283), (1107, 254), (1118, 228), (1128, 202), (1143, 156)]",295.4807179477895,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,24,2,2,1,391,201,190,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (966, 535), (973, 526), (979, 518), (987, 507), (995, 498), (1021, 460), (1031, 446), (1044, 429), (1059, 411), (1086, 378), (1103, 360), (1115, 345), (1126, 333), (1149, 292), (1158, 269), (1164, 244), (1169, 220), (1174, 183)]",300.94014887806827,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,25,7,7,1,640,240,400,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (959, 540), (964, 539), (970, 539), (988, 539), (1000, 539), (1011, 538), (1025, 536), (1056, 531), (1071, 529), (1090, 524), (1107, 519), (1140, 505), (1162, 492), (1188, 482), (1214, 471), (1263, 445), (1287, 432), (1306, 419), (1324, 406), (1350, 386)]",338.45233455673855,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,26,6,6,1,779,289,490,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 541), (958, 544), (958, 544), (957, 544), (957, 545), (956, 546), (956, 547), (956, 548), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (955, 549), (954, 550), (953, 551), (953, 552), (952, 553), (951, 554), (950, 555), (947, 558), (944, 560), (939, 564), (928, 572), (918, 577), (912, 580), (901, 586), (885, 596), (875, 601), (859, 613), (840, 625), (814, 643), (804, 651), (794, 659), (780, 669), (747, 690), (730, 703), (708, 715), (693, 728), (666, 747), (654, 755), (644, 765), (635, 774)]",144.24611274556327,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,27,6,6,1,570,370,200,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (954, 542), (948, 546), (946, 547), (943, 549), (938, 552), (926, 557), (920, 561), (912, 564), (902, 568), (885, 579), (872, 588), (857, 600), (823, 624), (758, 675), (729, 700), (706, 718), (688, 741), (649, 775), (631, 790)]",142.7695818781093,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,28,4,4,1,350,160,190,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 544), (960, 551), (960, 553), (960, 556), (959, 559), (958, 566), (958, 572), (957, 578), (955, 585), (953, 608), (944, 633), (936, 666), (927, 696), (904, 764), (901, 785), (898, 811), (896, 843), (896, 915), (896, 940)]",99.09027692082232,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,29,1,1,1,290,130,160,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 536), (960, 532), (960, 527), (960, 523), (957, 515), (956, 511), (954, 505), (954, 500), (952, 485), (951, 473), (947, 457), (947, 435), (935, 335), (928, 286), (920, 243), (916, 200), (905, 120)]",262.5394338738316,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,30,8,1,0,-351,241,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 532), (960, 524), (957, 503), (956, 491), (956, 477), (956, 459), (949, 387), (942, 325), (934, 252), (926, 193), (912, 85)]",263.97788438033564,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,31,9,9,1,880,570,310,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 547), (965, 551), (981, 562), (990, 567), (999, 573), (1006, 577), (1020, 582), (1023, 583), (1028, 586), (1031, 586), (1034, 588), (1035, 588), (1038, 590), (1039, 590), (1044, 592), (1046, 594), (1051, 596), (1059, 598), (1076, 601), (1084, 604), (1094, 605), (1107, 606), (1146, 617), (1164, 620), (1195, 629), (1225, 635), (1278, 651), (1300, 657), (1315, 662), (1331, 666), (1353, 671)]",18.43494882292201,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,32,1,6,0,-801,11,790,132,0,500,200,8000,"[(960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (959, 538), (957, 541), (955, 546), (953, 549), (950, 554), (942, 565), (941, 568), (937, 573), (936, 578), (931, 585), (928, 588), (927, 590), (924, 594), (921, 598), (918, 600), (916, 602), (914, 604), (909, 609), (904, 613), (899, 615), (892, 619), (873, 627), (860, 633), (848, 639), (833, 645), (791, 666), (767, 677), (736, 699), (701, 720), (642, 758), (619, 780)]",144.86164512283216,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,33,5,3,0,-1110,20,1090,133,0,500,200,8000,"[(960, 540), (960, 539), (961, 539), (961, 539), (961, 539), (961, 538), (961, 538), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 535), (962, 534), (962, 533), (962, 532), (962, 532), (963, 528), (964, 527), (965, 524), (966, 519), (967, 516), (968, 513), (969, 510), (970, 509), (972, 504), (973, 502), (974, 498), (978, 492), (985, 477), (999, 461), (1016, 436), (1035, 415), (1068, 367), (1081, 348), (1100, 322), (1118, 299), (1137, 271), (1144, 259), (1150, 251), (1153, 246), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 241), (1154, 242), (1143, 246), (1138, 250), (1132, 253), (1128, 256), (1113, 261), (1106, 265), (1101, 267), (1098, 268), (1090, 272), (1088, 273), (1087, 275), (1085, 275), (1082, 277), (1080, 278), (1078, 280), (1075, 282), (1064, 288), (1054, 294), (1045, 297), (1037, 300), (1017, 309), (1004, 311), (990, 316), (971, 320), (914, 323), (881, 323), (850, 323), (817, 323), (758, 323), (725, 323), (702, 323), (680, 323), (638, 323), (623, 323)]",212.77817018515216,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,34,8,2,0,-741,381,360,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (961, 537), (962, 537), (963, 537), (964, 535), (965, 535), (965, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (966, 535), (968, 533), (969, 531), (974, 524), (978, 519), (985, 510), (995, 497), (1019, 467), (1035, 447), (1056, 418), (1075, 390), (1118, 329), (1140, 298), (1159, 273), (1176, 248), (1198, 210)]",305.79959953092964,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,35,2,2,1,600,500,100,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 538), (966, 533), (973, 525), (978, 518), (996, 488), (1006, 469), (1015, 446), (1029, 419), (1077, 301), (1107, 239), (1135, 177)]",295.738421373457,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,36,4,4,1,530,300,230,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (960, 543), (960, 550), (959, 553), (958, 557), (957, 563), (956, 573), (954, 588), (949, 608), (944, 623), (931, 668), (926, 692), (921, 721), (918, 745), (910, 801), (908, 819), (905, 838), (901, 857), (899, 883), (895, 896), (893, 908), (890, 919), (883, 937)]",100.97649814210016,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,37,5,3,0,-749,388,361,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 535), (975, 527), (981, 523), (986, 519), (991, 517), (993, 515), (993, 515), (994, 514), (994, 514), (994, 514), (994, 514), (994, 514), (994, 514), (994, 514), (994, 514), (992, 515), (987, 515), (969, 515), (958, 515), (947, 514), (933, 509), (901, 497), (886, 491), (867, 483), (856, 478), (839, 469), (831, 464), (822, 455), (816, 446), (801, 427), (795, 416), (788, 403), (776, 381), (737, 325), (718, 300), (693, 271), (669, 247)]",225.19621765589392,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,38,7,7,1,681,411,270,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 540), (976, 540), (988, 540), (1010, 540), (1020, 540), (1031, 540), (1038, 541), (1053, 541), (1057, 541), (1061, 540), (1063, 540), (1067, 536), (1069, 533), (1073, 531), (1078, 528), (1084, 524), (1091, 522), (1096, 520), (1104, 519), (1124, 517), (1135, 515), (1151, 511), (1168, 506), (1214, 487), (1239, 473), (1271, 455), (1309, 434), (1346, 417)]",342.3253720802859,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,39,2,2,1,590,230,360,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 514), (960, 495), (960, 475), (958, 454), (951, 417), (946, 402), (945, 394), (945, 391), (945, 389), (945, 389), (945, 389), (945, 389), (945, 389), (945, 389), (945, 389), (945, 388), (951, 387), (954, 386), (959, 386), (967, 385), (982, 381), (991, 379), (1002, 373), (1012, 367), (1032, 354), (1043, 346), (1052, 339), (1061, 330), (1079, 313), (1087, 303), (1097, 288), (1104, 276), (1119, 239), (1124, 222), (1130, 197), (1132, 182), (1136, 156)]",294.6235647861636,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,40,5,5,1,860,470,390,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 542), (960, 542), (960, 543), (960, 544), (960, 544), (960, 544), (959, 545), (959, 546), (959, 546), (957, 548), (957, 548), (954, 552), (953, 553), (950, 554), (949, 555), (940, 560), (933, 562), (921, 565), (908, 566), (877, 571), (850, 574), (822, 576), (796, 577), (743, 577), (723, 577), (708, 577), (694, 577), (673, 577), (666, 577), (661, 577), (656, 577), (637, 575), (627, 573), (619, 572), (609, 571), (590, 568), (579, 567), (566, 566), (557, 565)]",176.4502201323767,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,41,2,4,0,-1590,350,1240,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (961, 540), (960, 541), (960, 543), (960, 543), (960, 544), (959, 545), (959, 545), (959, 545), (959, 546), (958, 546), (958, 547), (958, 547), (957, 549), (957, 549), (955, 552), (955, 552), (955, 554), (955, 555), (953, 558), (953, 558), (953, 559), (953, 559), (952, 562), (951, 563), (951, 564), (950, 566), (949, 572), (947, 575), (946, 578), (946, 578), (946, 580), (944, 581), (944, 581), (944, 581), (944, 581), (944, 581), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 582), (944, 583), (944, 583), (944, 583), (944, 583), (944, 584), (944, 584), (945, 585), (945, 585), (945, 585), (945, 585), (945, 585), (945, 585), (945, 586), (945, 586), (945, 586), (945, 587), (945, 587), (945, 587), (945, 588), (945, 588), (945, 590), (945, 590), (945, 591), (945, 592), (945, 594), (945, 595), (945, 597), (945, 599), (943, 604), (942, 605), (941, 609), (938, 616), (933, 646), (932, 672), (925, 702), (916, 737), (897, 817), (894, 846), (889, 876), (886, 905), (881, 941)]",101.14497387170591,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,42,7,2,0,-411,211,200,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 536), (963, 535), (972, 528), (983, 521), (990, 516), (999, 509), (1014, 494), (1022, 486), (1038, 475), (1055, 463), (1072, 444), (1086, 428), (1095, 414), (1108, 397), (1140, 345), (1157, 320), (1170, 293), (1183, 266), (1198, 233), (1202, 222), (1206, 212)]",306.86989764584405,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,43,3,3,1,530,280,250,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (948, 540), (933, 535), (923, 531), (916, 528), (909, 523), (903, 518), (902, 516), (899, 513), (897, 509), (887, 497), (882, 492), (877, 487), (871, 481), (852, 469), (838, 458), (818, 442), (802, 422), (749, 375), (724, 356), (701, 340), (684, 327), (661, 311), (652, 304), (645, 299), (637, 293)]",217.40535663140855,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,44,8,9,0,-620,270,350,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 543), (963, 546), (966, 548), (968, 551), (973, 554), (981, 557), (987, 560), (994, 564), (1002, 567), (1016, 573), (1022, 575), (1025, 576), (1030, 576), (1036, 580), (1039, 582), (1044, 585), (1046, 586), (1054, 590), (1058, 593), (1062, 595), (1068, 599), (1079, 605), (1084, 608), (1091, 611), (1097, 614), (1119, 622), (1130, 625), (1144, 630), (1158, 635), (1194, 644), (1214, 650), (1237, 657), (1262, 663), (1307, 679), (1332, 687), (1351, 691)]",21.116025233917306,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,45,6,6,1,460,20,440,136,0,500,200,8000,"[(953, 540), (947, 540), (944, 540), (942, 540), (936, 542), (935, 543), (934, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (933, 543), (932, 543), (930, 544), (924, 548), (920, 550), (915, 552), (912, 552), (900, 557), (893, 560), (885, 564), (879, 567), (867, 572), (862, 574), (855, 577), (849, 580), (835, 584), (829, 587), (820, 590), (813, 593), (797, 602), (788, 606), (777, 612), (767, 618), (745, 632), (731, 644), (710, 663), (680, 690), (630, 746), (612, 771)]",146.4240673420011,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
1,1,3,0,46,1,1,1,371,181,190,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 536), (958, 531), (954, 523), (948, 510), (943, 501), (937, 490), (931, 480), (918, 443), (910, 417), (906, 398), (903, 382), (903, 349), (903, 321), (903, 293), (903, 254), (903, 204), (903, 176), (903, 148), (903, 123)]",262.2164404735346,"[9, 8, 4, 6, 5, 3, 1, 2, 7]","(0, 0.25)",CHN008C,CHN,C,English,Thu Aug 30 11:12:38 2018,Mouse
