NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,2,1,87,9,7,0,-1153,473,680,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (961, 539), (965, 539), (971, 536), (977, 535), (998, 530), (1014, 525), (1034, 518), (1059, 512), (1092, 503), (1111, 499), (1124, 496), (1135, 495), (1155, 492), (1162, 491), (1168, 488), (1173, 487), (1187, 481), (1193, 479), (1199, 476), (1207, 473), (1221, 466), (1230, 463), (1239, 460), (1250, 455), (1271, 450), (1285, 446), (1296, 443), (1307, 440), (1323, 433), (1331, 431), (1336, 427), (1341, 426), (1356, 419)]",343.00917670801385,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,1,88,9,9,1,783,493,290,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 544), (960, 548), (958, 552), (950, 563), (944, 569), (938, 574), (928, 582), (902, 598), (890, 606), (877, 615), (866, 623), (837, 639), (824, 646), (809, 657), (796, 664), (769, 681), (761, 687), (749, 692), (740, 698), (715, 715), (705, 723), (694, 729), (683, 737), (668, 752), (663, 758), (657, 765), (653, 772), (646, 781), (641, 788)]",142.1374530275676,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,1,89,4,4,1,613,263,350,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (962, 535), (962, 526), (962, 521), (962, 515), (962, 507), (962, 493), (962, 486), (962, 480), (962, 471), (957, 454), (954, 444), (952, 433), (950, 423), (943, 405), (941, 396), (940, 391), (937, 381), (933, 365), (931, 355), (927, 344), (924, 336), (918, 313), (915, 303), (913, 292), (910, 282), (904, 260), (902, 249), (900, 237), (898, 224), (891, 196), (887, 184), (882, 173), (880, 167), (876, 152), (874, 144)]",257.7472404844526,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,1,90,5,5,1,693,193,500,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 546), (960, 546), (960, 547), (960, 547), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (960, 549), (963, 549), (967, 549), (976, 547), (987, 545), (993, 544), (1000, 544), (1006, 544), (1015, 544), (1021, 546), (1029, 549), (1037, 552), (1058, 558), (1071, 563), (1082, 567), (1095, 572), (1124, 585), (1141, 592), (1154, 601), (1172, 607), (1200, 622), (1210, 625), (1221, 631), (1242, 640), (1250, 644), (1259, 650), (1266, 654), (1274, 658), (1287, 668), (1295, 672), (1301, 676), (1308, 681), (1321, 690), (1329, 695)]",22.78504548074534,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,1,7,5,0,-407,287,120,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (968, 540), (979, 540), (993, 541), (1042, 550), (1072, 556), (1109, 569), (1142, 578), (1226, 607), (1258, 621), (1287, 635), (1321, 647), (1374, 670)]",17.432792499084364,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,2,1,1,1,595,415,180,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 546), (957, 565), (954, 589), (954, 639), (954, 664), (953, 693), (953, 723), (953, 774), (953, 796), (953, 818), (953, 835), (953, 865), (953, 880), (953, 891), (953, 902), (953, 924), (953, 932), (953, 941)]",91.00007412812272,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,3,4,4,1,543,263,280,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 530), (953, 520), (951, 510), (948, 500), (945, 487), (941, 463), (938, 449), (935, 433), (934, 418), (930, 393), (930, 383), (930, 368), (930, 343), (930, 332), (930, 318), (930, 305), (930, 284), (930, 274), (933, 263), (935, 253), (938, 243), (942, 224), (942, 213), (942, 200), (942, 187), (942, 161), (940, 151), (938, 141), (934, 130)]",266.37146784456354,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,4,7,7,1,414,254,160,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (966, 541), (975, 539), (987, 533), (1002, 528), (1049, 514), (1072, 507), (1091, 501), (1113, 497), (1156, 482), (1177, 471), (1198, 463), (1221, 453), (1261, 431), (1277, 423), (1296, 411), (1308, 404), (1338, 392)]",338.61794829144816,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,5,9,9,1,432,262,170,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 543), (951, 548), (945, 554), (936, 562), (912, 580), (897, 591), (879, 608), (859, 625), (819, 654), (803, 670), (790, 683), (777, 696), (741, 735), (727, 751), (717, 763), (705, 778), (680, 808), (672, 819)]",135.90938044919915,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,6,9,9,1,903,693,210,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 545), (949, 552), (938, 560), (918, 578), (907, 587), (893, 600), (884, 610), (863, 631), (851, 646), (838, 659), (824, 675), (796, 706), (783, 723), (770, 740), (762, 754), (738, 786), (729, 796), (720, 806), (713, 814), (701, 826), (693, 832), (688, 837)]",132.48422875485534,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,7,5,5,1,364,194,170,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (969, 540), (975, 542), (982, 547), (995, 551), (1024, 563), (1045, 572), (1073, 582), (1096, 590), (1147, 607), (1172, 614), (1195, 623), (1214, 629), (1254, 648), (1275, 656), (1292, 663), (1305, 669), (1329, 680), (1342, 685)]",20.78581795319935,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,8,4,5,0,-272,72,200,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (973, 544), (981, 549), (991, 554), (1001, 560), (1025, 570), (1037, 574), (1053, 579), (1065, 583), (1091, 590), (1107, 596), (1122, 601), (1142, 608), (1174, 622), (1192, 628), (1213, 637), (1233, 646), (1278, 666), (1298, 674), (1324, 683), (1345, 692)]",21.54436419644774,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,9,3,1,0,-344,174,170,135,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 551), (958, 558), (958, 568), (957, 578), (953, 602), (948, 620), (946, 641), (936, 669), (922, 725), (914, 747), (910, 772), (905, 801), (898, 856), (898, 876), (898, 896), (898, 915), (897, 944)]",98.86335316916536,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,10,2,2,1,484,154,330,136,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (960, 535), (960, 533), (960, 531), (960, 528), (958, 522), (956, 518), (954, 514), (951, 505), (944, 493), (938, 485), (932, 478), (924, 471), (908, 460), (898, 452), (886, 447), (876, 439), (842, 418), (823, 409), (802, 399), (782, 392), (754, 375), (743, 368), (731, 362), (720, 354), (697, 339), (687, 328), (679, 322), (670, 313), (662, 300), (659, 294), (655, 288), (649, 279)]",220.00432575849183,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,11,2,3,0,-354,84,270,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (963, 543), (968, 549), (974, 557), (980, 563), (985, 570), (999, 586), (1008, 593), (1017, 605), (1035, 627), (1046, 641), (1054, 653), (1066, 670), (1082, 693), (1089, 705), (1094, 715), (1101, 726), (1110, 750), (1114, 763), (1118, 775), (1120, 789), (1128, 816), (1130, 825), (1134, 838), (1137, 848), (1147, 870), (1152, 882), (1157, 893)]",60.835264792897455,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,12,8,9,0,-2033,623,1410,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (949, 540), (945, 540), (939, 540), (935, 540), (927, 541), (924, 542), (924, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (923, 542), (925, 542), (928, 542), (931, 541), (934, 541), (937, 541), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (938, 540), (941, 539), (943, 538), (946, 537), (953, 537), (970, 532), (981, 528), (995, 525), (1005, 522), (1021, 518), (1024, 517), (1027, 516), (1028, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1029, 515), (1023, 518), (1008, 527), (954, 556), (926, 566), (900, 576), (868, 590), (803, 626), (764, 649), (731, 673), (703, 692), (663, 722), (651, 730), (639, 741), (630, 748), (617, 760)]",147.3239111968055,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,13,6,7,0,-602,342,260,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 539), (969, 537), (978, 533), (989, 528), (1016, 517), (1033, 513), (1050, 508), (1069, 502), (1105, 487), (1123, 479), (1138, 472), (1150, 468), (1172, 458), (1184, 453), (1194, 448), (1204, 444), (1222, 436), (1232, 431), (1240, 428), (1248, 424), (1268, 415), (1280, 410), (1291, 408), (1301, 405), (1320, 403), (1331, 402), (1343, 398)]",339.65737646774244,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,14,6,6,1,1173,973,200,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (967, 529), (978, 511), (986, 496), (993, 482), (1005, 461), (1027, 423), (1037, 404), (1053, 384), (1061, 366), (1088, 326), (1096, 315), (1108, 299), (1121, 282), (1135, 259), (1143, 249), (1150, 240), (1154, 231), (1161, 215), (1166, 207), (1171, 199)]",301.7479098548584,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,15,5,5,1,493,13,480,134,1,500,200,8000,"[(960, 540), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (959, 542), (962, 545), (977, 551), (989, 557), (1002, 563), (1021, 571), (1068, 595), (1095, 606), (1121, 618), (1147, 628), (1196, 648), (1215, 657), (1226, 664), (1243, 673), (1271, 685), (1279, 688), (1288, 691), (1294, 695), (1310, 702), (1319, 704), (1326, 707)]",24.526462531776204,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,16,4,5,0,-383,142,241,134,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 542), (984, 553), (996, 557), (1009, 563), (1023, 569), (1055, 581), (1073, 588), (1088, 592), (1101, 596), (1133, 607), (1145, 612), (1158, 618), (1169, 623), (1188, 631), (1197, 634), (1207, 639), (1214, 642), (1235, 651), (1247, 655), (1259, 661), (1269, 664), (1290, 674), (1305, 682), (1323, 689), (1341, 695)]",22.13767882338396,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
1,3,2,2,17,5,5,1,394,244,150,137,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (968, 542), (990, 548), (1003, 552), (1018, 558), (1038, 567), (1087, 586), (1117, 600), (1148, 612), (1180, 626), (1235, 652), (1263, 660), (1279, 668), (1297, 675), (1323, 689), (1335, 697)]",22.717435717604992,"[5, 3, 1, 9, 8, 2, 4, 6, 7]","(0, 0.25)",DOT005B,DOT,B,English,Mon Aug 20 12:02:18 2018,Mouse
