NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,4,0,22,3,3,1,721,601,120,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 544), (951, 552), (937, 571), (929, 586), (914, 620), (899, 660), (877, 730), (869, 766), (858, 794), (855, 823), (840, 884), (833, 916), (829, 956)]",107.47941528168094,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,23,2,8,0,-460,290,170,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 539), (963, 539), (964, 539), (966, 541), (968, 544), (971, 547), (974, 550), (978, 553), (988, 563), (996, 573), (1002, 587), (1016, 614), (1053, 690), (1073, 735), (1093, 783), (1111, 829), (1132, 893), (1138, 915)]",64.60786664192196,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,24,8,8,1,370,40,330,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 541), (961, 545), (964, 549), (965, 550), (968, 555), (974, 561), (978, 563), (982, 566), (984, 568), (993, 577), (997, 582), (1001, 587), (1003, 591), (1010, 600), (1012, 605), (1017, 611), (1023, 620), (1037, 643), (1046, 657), (1053, 670), (1064, 687), (1079, 716), (1085, 726), (1088, 733), (1093, 745), (1095, 760), (1096, 774), (1098, 787), (1098, 802), (1098, 834), (1098, 853), (1103, 878), (1109, 908), (1124, 966)]",68.94446576676967,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,25,6,6,1,541,430,111,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 537), (965, 530), (971, 521), (978, 513), (1004, 478), (1031, 451), (1063, 416), (1096, 381), (1156, 307), (1186, 268), (1210, 237), (1231, 209)]",309.308254157713,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,26,2,7,0,-410,160,250,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (961, 543), (971, 544), (982, 549), (1007, 553), (1022, 553), (1036, 553), (1054, 553), (1099, 542), (1122, 533), (1140, 525), (1150, 519), (1173, 506), (1182, 501), (1194, 493), (1205, 485), (1227, 470), (1242, 459), (1253, 451), (1267, 440), (1291, 423), (1301, 415), (1310, 409), (1318, 402), (1330, 391), (1333, 389)]",337.9606306379023,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,27,6,6,1,789,30,759,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 542), (960, 542), (960, 542), (960, 543), (960, 545), (960, 545), (961, 546), (961, 549), (961, 549), (962, 551), (963, 553), (969, 561), (974, 566), (983, 578), (998, 595), (1033, 639), (1050, 657), (1062, 672), (1072, 684), (1088, 702), (1092, 709), (1096, 714), (1100, 721), (1104, 730), (1104, 734), (1104, 738), (1104, 744), (1106, 755), (1106, 761), (1108, 766), (1108, 769), (1109, 772), (1109, 772), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1110, 774), (1112, 772), (1112, 770), (1112, 768), (1112, 768), (1112, 767), (1112, 765), (1112, 765), (1112, 764), (1112, 764), (1112, 762), (1112, 762), (1112, 761), (1112, 761), (1112, 759), (1112, 758), (1112, 757), (1112, 756), (1112, 755), (1112, 745), (1112, 736), (1113, 721), (1117, 703), (1128, 636), (1135, 587), (1139, 537), (1147, 482), (1151, 368), (1155, 309), (1159, 261), (1165, 215), (1165, 143)]",297.3105998200078,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,28,5,5,1,1330,850,480,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (959, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 541), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 543), (958, 543), (958, 544), (958, 545), (958, 547), (961, 549), (965, 552), (969, 553), (985, 562), (995, 565), (1003, 569), (1019, 576), (1048, 588), (1074, 599), (1098, 609), (1121, 618), (1166, 632), (1188, 637), (1211, 645), (1232, 648), (1263, 653), (1275, 654), (1289, 655), (1301, 655), (1324, 655), (1337, 658), (1348, 660)]",17.18570614422477,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,29,4,4,1,710,390,320,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (956, 540), (955, 541), (953, 541), (949, 543), (948, 544), (945, 545), (939, 549), (936, 552), (929, 556), (921, 559), (914, 563), (894, 578), (881, 585), (869, 592), (858, 599), (832, 618), (822, 629), (812, 639), (803, 649), (775, 687), (761, 702), (746, 720), (734, 735), (714, 753), (703, 760), (693, 766), (675, 777), (668, 782), (660, 789), (652, 799)]",139.9392155421262,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,30,7,7,1,520,280,240,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (969, 540), (976, 541), (983, 541), (1001, 542), (1009, 542), (1017, 542), (1025, 542), (1038, 542), (1045, 541), (1052, 539), (1058, 535), (1075, 524), (1082, 518), (1093, 510), (1101, 506), (1124, 495), (1141, 487), (1172, 475), (1203, 466), (1249, 457), (1274, 456), (1301, 451), (1331, 446), (1410, 428)]",346.0236893339731,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,31,1,9,0,-1712,1342,370,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (965, 514), (966, 500), (972, 476), (981, 433), (990, 363), (991, 343), (991, 329), (991, 319), (991, 306), (991, 302), (990, 300), (989, 300), (989, 298), (989, 298), (989, 298), (989, 298), (989, 298), (989, 298), (988, 298), (987, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (986, 298), (984, 298), (979, 294), (956, 259), (941, 235), (927, 213), (908, 185), (870, 119)]",257.93312860192486,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,32,8,8,1,629,399,230,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 540), (970, 540), (972, 540), (984, 540), (987, 540), (989, 540), (992, 540), (992, 540), (992, 540), (992, 540), (992, 540), (992, 540), (992, 540), (993, 540), (993, 541), (994, 553), (997, 561), (1005, 578), (1020, 605), (1063, 684), (1101, 739), (1125, 803), (1156, 856), (1195, 926)]",58.66659840607945,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,33,8,8,1,319,19,300,134,0,500,200,8000,"[(963, 546), (966, 551), (970, 561), (977, 573), (982, 582), (986, 592), (989, 602), (993, 612), (996, 617), (997, 619), (998, 624), (1002, 629), (1004, 634), (1009, 640), (1010, 644), (1019, 654), (1023, 658), (1025, 662), (1029, 667), (1039, 682), (1046, 693), (1056, 705), (1066, 719), (1095, 759), (1111, 780), (1126, 800), (1139, 815), (1155, 840), (1162, 849), (1168, 860), (1170, 866), (1175, 879)]",57.61638238992301,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,34,5,6,0,-641,391,250,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 537), (959, 532), (961, 524), (963, 513), (971, 481), (981, 457), (997, 423), (1007, 406), (1017, 375), (1024, 355), (1027, 342), (1034, 326), (1050, 292), (1055, 279), (1058, 269), (1062, 259), (1073, 239), (1081, 229), (1089, 220), (1096, 214), (1103, 204), (1107, 199), (1110, 194), (1115, 185), (1119, 175), (1122, 169)]",293.58885738414983,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,35,5,5,1,430,100,330,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 542), (961, 542), (962, 543), (963, 544), (964, 545), (964, 546), (966, 548), (966, 548), (968, 550), (969, 552), (970, 552), (971, 554), (975, 558), (976, 559), (979, 561), (981, 562), (988, 566), (988, 566), (990, 568), (993, 569), (997, 572), (1001, 574), (1006, 576), (1012, 580), (1032, 591), (1044, 598), (1061, 609), (1082, 620), (1135, 643), (1169, 657), (1201, 669), (1238, 686), (1298, 710), (1329, 721)]",26.128639098312828,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,36,8,8,1,330,180,150,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 543), (965, 547), (971, 551), (974, 552), (981, 557), (994, 564), (1003, 570), (1012, 580), (1026, 592), (1074, 655), (1109, 707), (1136, 762), (1165, 814), (1202, 894)]",55.64287074470358,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,37,5,6,0,-560,440,120,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 534), (967, 529), (974, 522), (998, 502), (1014, 486), (1035, 464), (1054, 446), (1092, 392), (1113, 367), (1133, 334), (1148, 304), (1174, 231), (1183, 200)]",303.260161832229,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,38,3,5,0,-390,210,180,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (967, 548), (971, 551), (975, 556), (979, 560), (990, 570), (999, 576), (1006, 581), (1018, 587), (1044, 602), (1065, 613), (1092, 626), (1118, 636), (1170, 659), (1200, 666), (1231, 676), (1261, 683), (1323, 693), (1350, 696)]",21.80140948635181,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,39,2,2,1,549,319,230,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 539), (954, 533), (950, 527), (937, 513), (928, 505), (915, 491), (903, 476), (875, 449), (866, 442), (856, 435), (846, 430), (832, 421), (827, 418), (822, 413), (817, 407), (805, 393), (796, 381), (786, 369), (776, 359), (746, 332), (728, 319), (714, 308), (689, 292), (644, 259)]",221.64479145337626,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,40,6,6,1,751,601,150,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 538), (973, 532), (981, 524), (1013, 496), (1029, 476), (1049, 452), (1073, 421), (1112, 370), (1131, 345), (1141, 323), (1156, 299), (1172, 258), (1178, 243), (1185, 225), (1190, 214), (1201, 187)]",304.32211732568595,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,41,5,5,1,881,751,130,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (960, 545), (962, 550), (968, 555), (980, 561), (988, 565), (998, 568), (1012, 575), (1073, 600), (1113, 618), (1158, 637), (1210, 666), (1312, 711), (1360, 729)]",25.290734392148202,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,42,2,7,0,-410,120,290,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (961, 539), (967, 537), (983, 529), (993, 527), (1011, 522), (1033, 516), (1071, 508), (1098, 501), (1123, 494), (1151, 485), (1211, 465), (1239, 455), (1268, 441), (1292, 432), (1343, 414)]",341.7897393567025,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
1,0,4,0,43,4,6,0,-651,541,110,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (965, 531), (974, 510), (980, 497), (990, 484), (1008, 453), (1068, 365), (1090, 331), (1108, 301), (1123, 277), (1149, 216), (1158, 193), (1172, 163)]",299.3505374496918,"[5, 8, 3, 4, 1, 2, 9, 6, 7]","(0, 0.25)",ENG008D,ENG,D,English,Wed Sep 05 14:56:07 2018,Mouse
