NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,3,0,21,3,8,0,-571,231,340,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 540), (956, 540), (954, 540), (951, 540), (946, 540), (940, 540), (933, 540), (925, 540), (901, 539), (887, 535), (864, 533), (838, 529), (782, 523), (760, 523), (728, 518), (693, 513), (639, 511), (617, 511), (600, 511), (583, 511), (551, 511)]",184.05574930421992,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,22,7,7,1,430,70,360,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 538), (952, 529), (945, 518), (937, 508), (919, 483), (904, 465), (889, 447), (871, 424), (828, 365), (797, 331), (768, 303), (737, 277), (680, 237)]",227.2592107968365,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,23,8,8,1,941,71,870,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 546), (953, 549), (951, 551), (950, 552), (947, 554), (944, 557), (944, 557), (942, 558), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (940, 559), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (939, 560), (938, 560), (937, 560), (936, 561), (936, 561), (934, 563), (932, 564), (932, 564), (930, 565), (927, 568), (927, 569), (923, 571), (918, 574), (908, 582), (902, 586), (897, 591), (888, 596), (875, 604), (869, 607), (868, 607), (865, 607), (865, 607), (865, 607), (865, 607), (865, 607), (865, 607), (865, 607), (865, 606), (865, 606), (863, 603), (862, 603), (861, 603), (859, 602), (856, 599), (853, 598), (849, 595), (843, 591), (826, 584), (814, 581), (802, 577), (788, 577), (761, 577), (746, 577), (730, 577), (710, 577), (676, 577), (661, 577), (647, 577), (632, 577), (598, 577), (585, 577), (571, 577), (560, 574)]",175.14153708096572,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,24,5,7,0,-1231,961,270,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 538), (960, 537), (959, 536), (957, 530), (953, 523), (947, 515), (940, 506), (917, 485), (905, 475), (897, 465), (887, 454), (860, 426), (840, 403), (821, 384), (805, 369), (775, 342), (764, 333), (757, 326), (750, 319), (740, 306), (734, 302), (729, 297), (722, 291), (706, 279), (698, 272), (692, 268), (687, 264), (676, 256)]",225.0,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,25,7,7,1,430,160,270,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (953, 539), (949, 536), (945, 534), (929, 527), (919, 523), (907, 517), (894, 511), (868, 497), (854, 488), (841, 480), (829, 473), (802, 456), (785, 445), (774, 438), (761, 431), (739, 416), (727, 408), (720, 402), (706, 392), (689, 374), (682, 363), (676, 353), (671, 341), (661, 318), (659, 307), (651, 294), (646, 283)]",219.29934197242557,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,26,2,7,0,-470,320,150,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 538), (949, 536), (939, 534), (928, 529), (899, 508), (881, 489), (862, 471), (841, 451), (804, 414), (783, 395), (768, 377), (751, 356), (720, 327), (701, 308), (678, 288), (657, 271)]",221.5983093064663,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,27,3,8,0,-531,121,410,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (956, 540), (954, 541), (953, 541), (953, 541), (952, 541), (950, 541), (948, 541), (946, 541), (945, 541), (943, 541), (938, 541), (935, 541), (934, 541), (931, 541), (925, 541), (921, 541), (916, 543), (914, 543), (907, 544), (904, 544), (898, 545), (894, 545), (875, 545), (864, 545), (855, 545), (841, 545), (811, 545), (791, 545), (766, 545), (749, 545), (701, 545), (684, 545), (671, 545), (657, 545), (633, 546), (618, 546), (604, 548), (589, 548), (565, 548), (552, 549)]",178.73632744834174,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,28,6,6,1,940,410,530,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (959, 544), (957, 546), (955, 549), (952, 550), (950, 552), (949, 553), (949, 554), (949, 554), (948, 555), (948, 556), (948, 558), (948, 561), (949, 566), (951, 569), (954, 577), (957, 580), (963, 591), (964, 596), (969, 602), (974, 611), (988, 627), (997, 639), (1006, 649), (1015, 659), (1032, 683), (1042, 695), (1049, 703), (1056, 712), (1066, 724), (1071, 729), (1075, 733), (1080, 741), (1086, 749), (1089, 755), (1091, 760), (1094, 766), (1099, 776), (1100, 783), (1101, 789), (1104, 795), (1110, 811), (1113, 820), (1116, 827), (1121, 836), (1127, 848), (1131, 854), (1133, 857), (1136, 862), (1140, 867), (1142, 871), (1144, 874), (1148, 879), (1156, 890)]",60.751173663453024,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,29,5,5,1,991,681,310,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 541), (957, 542), (953, 544), (952, 545), (952, 546), (950, 548), (946, 550), (945, 551), (943, 553), (940, 556), (929, 564), (921, 569), (911, 576), (902, 583), (877, 598), (868, 605), (857, 612), (845, 619), (829, 630), (824, 635), (816, 642), (813, 646), (805, 658), (801, 666), (793, 676), (782, 690), (751, 724), (730, 741), (709, 760), (686, 778), (654, 804)]",139.21417852273404,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,30,5,5,1,342,62,280,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (951, 543), (945, 546), (938, 549), (932, 553), (924, 558), (909, 567), (899, 573), (889, 580), (863, 595), (849, 604), (830, 614), (816, 623), (805, 631), (786, 648), (776, 658), (770, 667), (755, 688), (748, 696), (742, 704), (736, 712), (730, 719), (717, 732), (709, 739), (701, 746), (692, 753), (672, 770), (660, 781), (653, 787), (636, 802)]",141.03954198916355,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,31,2,2,1,1288,1088,200,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (969, 541), (983, 544), (1012, 552), (1027, 559), (1046, 563), (1070, 574), (1120, 590), (1149, 600), (1169, 607), (1186, 612), (1217, 621), (1228, 624), (1238, 627), (1249, 630), (1271, 637), (1284, 639), (1299, 643), (1315, 645), (1344, 651), (1355, 654)]",16.09854162244757,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,32,6,6,1,2271,1421,850,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 537), (955, 537), (954, 537), (952, 537), (949, 537), (947, 537), (944, 537), (940, 537), (929, 537), (922, 537), (913, 537), (903, 537), (876, 534), (857, 530), (840, 525), (826, 521), (802, 510), (791, 505), (781, 498), (772, 493), (762, 485), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (761, 484), (760, 483), (760, 483), (760, 482), (760, 482), (760, 482), (760, 482), (760, 482), (760, 482), (760, 482), (760, 482), (762, 482), (763, 482), (764, 482), (766, 483), (773, 488), (778, 493), (787, 501), (795, 509), (814, 529), (828, 544), (839, 557), (848, 566), (870, 582), (879, 591), (889, 599), (901, 608), (912, 620), (917, 625), (921, 631), (923, 634), (928, 643), (929, 646), (930, 648), (931, 652), (936, 664), (940, 671), (944, 678), (950, 684), (963, 703), (971, 715), (981, 728), (987, 740), (1003, 765), (1008, 778), (1015, 789), (1022, 800), (1039, 826), (1046, 840), (1058, 857), (1066, 868), (1089, 902), (1102, 920)]",69.51007798188935,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,33,5,8,0,-649,429,220,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 538), (952, 537), (948, 536), (936, 533), (932, 533), (928, 533), (922, 533), (908, 535), (896, 537), (885, 538), (871, 538), (845, 538), (827, 538), (802, 538), (782, 538), (740, 538), (714, 536), (684, 533), (665, 533), (612, 533), (587, 533), (561, 533), (539, 533)]",180.95257364080047,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,34,3,9,0,-730,370,360,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 538), (954, 538), (950, 537), (949, 537), (949, 537), (949, 537), (949, 537), (948, 531), (949, 524), (951, 522), (951, 520), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 519), (952, 517), (954, 513), (954, 510), (955, 502), (955, 475), (955, 455), (955, 427), (955, 393), (955, 321), (953, 287), (944, 253), (935, 220), (918, 151), (909, 123)]",263.02723071397355,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,35,1,1,1,611,321,290,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 550), (960, 555), (960, 563), (959, 570), (954, 591), (953, 605), (948, 621), (942, 641), (933, 672), (931, 689), (928, 710), (924, 735), (924, 774), (920, 788), (915, 802), (912, 815), (909, 838), (906, 849), (906, 859), (906, 869), (905, 887), (904, 897), (903, 907), (903, 912), (901, 922), (901, 929), (901, 934), (901, 939)]",98.4113556747385,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
1,0,3,0,36,8,8,1,2070,1970,100,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (944, 539), (923, 535), (856, 526), (813, 523), (773, 517), (726, 517), (644, 512), (613, 512), (582, 508), (556, 508)]",184.52882423693254,"[2, 6, 1, 5, 8, 7, 9, 4, 3]","(0, 0.25)",ENG006C,ENG,C,English,Fri Aug 24 12:03:02 2018,Mouse
