NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,2,0,11,8,8,1,469,349,120,147,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 533), (960, 523), (962, 513), (965, 499), (968, 474), (971, 455), (971, 433), (971, 402), (971, 327), (970, 285), (962, 236), (957, 188), (943, 90)]",267.83652159285384,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,12,9,9,1,1838,1628,210,146,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (959, 541), (956, 541), (950, 537), (934, 521), (924, 513), (913, 505), (900, 494), (880, 476), (870, 468), (859, 459), (847, 448), (818, 426), (801, 413), (789, 405), (773, 393), (749, 367), (736, 350), (720, 330), (704, 307), (682, 273), (672, 255)]",224.70002483769608,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,13,7,7,1,3441,2191,1250,145,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 544), (957, 550), (953, 557), (942, 572), (933, 583), (921, 592), (903, 609), (862, 642), (841, 661), (820, 678), (808, 693), (788, 716), (780, 727), (771, 738), (763, 748), (750, 766), (746, 771), (739, 778), (735, 784), (727, 793), (725, 797), (722, 799), (722, 799), (721, 801), (721, 801), (721, 801), (721, 801), (721, 801), (721, 801), (721, 801), (721, 801), (722, 801), (722, 800), (723, 800), (724, 799), (726, 798), (727, 797), (727, 797), (729, 796), (730, 795), (730, 795), (731, 795), (732, 795), (733, 794), (734, 793), (735, 793), (738, 791), (739, 790), (741, 789), (741, 789), (743, 788), (743, 786), (745, 785), (745, 785), (745, 785), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (745, 784), (746, 783), (746, 783), (747, 783), (747, 783), (748, 781), (748, 781), (750, 781), (751, 780), (752, 779), (754, 777), (754, 777), (756, 776), (761, 774), (763, 772), (767, 769), (770, 769), (778, 764), (785, 760), (789, 758), (793, 756), (801, 751), (806, 749), (810, 746), (815, 745), (822, 743), (825, 743), (828, 743), (829, 742), (831, 742), (832, 742), (832, 742), (832, 742), (832, 742), (832, 742), (833, 742), (834, 742), (837, 742), (837, 742), (837, 742), (838, 742), (840, 742), (841, 742), (844, 742), (847, 742), (858, 742), (863, 742), (872, 743), (886, 749), (930, 768), (965, 782), (1002, 799), (1039, 814), (1119, 850), (1154, 866), (1183, 880)]",56.73983816777098,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,14,7,7,1,530,79,451,144,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 542), (960, 543), (960, 544), (960, 544), (960, 544), (960, 545), (960, 545), (960, 546), (960, 547), (960, 547), (960, 548), (960, 549), (961, 550), (961, 553), (962, 556), (964, 559), (967, 566), (970, 572), (973, 582), (977, 589), (989, 612), (995, 622), (1005, 636), (1009, 644), (1021, 665), (1026, 672), (1031, 683), (1036, 691), (1043, 705), (1045, 714), (1048, 720), (1052, 729), (1060, 747), (1065, 760), (1070, 770), (1076, 781), (1089, 804), (1094, 814), (1101, 826), (1108, 839), (1123, 861), (1130, 868), (1138, 880), (1147, 890), (1163, 904)]",60.85192815428696,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,15,1,1,1,499,179,320,143,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (964, 538), (968, 535), (974, 534), (980, 533), (996, 528), (1008, 522), (1023, 516), (1043, 509), (1099, 493), (1130, 484), (1170, 477), (1198, 469), (1260, 450), (1293, 441), (1326, 432), (1351, 424)]",343.4756836240103,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,16,8,8,1,848,438,410,142,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (957, 540), (957, 540), (956, 537), (956, 534), (956, 533), (955, 531), (954, 525), (954, 523), (954, 521), (954, 519), (954, 514), (954, 511), (954, 508), (954, 507), (953, 500), (952, 495), (951, 491), (948, 485), (947, 471), (946, 460), (944, 450), (943, 444), (941, 428), (938, 416), (935, 404), (930, 390), (925, 366), (919, 348), (918, 334), (913, 318), (906, 287), (902, 274), (899, 255), (895, 238), (891, 211), (891, 199), (888, 185), (887, 170), (887, 147), (887, 135)]",259.7823237436099,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,17,9,9,1,1109,899,210,141,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (957, 541), (954, 541), (953, 541), (948, 539), (945, 539), (931, 529), (923, 524), (914, 517), (903, 508), (879, 487), (861, 469), (845, 455), (832, 442), (808, 407), (794, 388), (779, 368), (764, 343), (736, 305), (716, 284), (695, 263), (674, 244)]",225.98436670305472,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,18,8,8,1,719,249,470,140,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (962, 540), (964, 539), (966, 538), (969, 536), (973, 532), (980, 520), (985, 511), (991, 501), (997, 491), (1008, 468), (1012, 457), (1017, 447), (1020, 436), (1025, 413), (1025, 404), (1025, 397), (1025, 389), (1017, 367), (1011, 360), (1006, 352), (1000, 347), (993, 339), (991, 336), (990, 336), (989, 334), (988, 333), (988, 332), (987, 332), (987, 330), (985, 325), (984, 322), (984, 318), (980, 313), (975, 302), (971, 295), (968, 290), (963, 282), (957, 267), (954, 257), (952, 246), (948, 234), (940, 209), (934, 197), (928, 180), (916, 161), (902, 134)]",261.86989764584405,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,19,9,9,1,950,710,240,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (954, 535), (945, 526), (933, 515), (921, 505), (900, 487), (893, 478), (887, 469), (881, 458), (870, 440), (860, 427), (854, 415), (844, 402), (826, 376), (816, 364), (805, 352), (794, 337), (771, 314), (757, 304), (747, 295), (739, 287), (717, 272), (710, 267), (701, 261), (694, 257), (679, 250)]",225.9030110668105,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,20,4,4,1,890,550,340,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (961, 541), (961, 541), (961, 541), (963, 540), (965, 537), (969, 532), (971, 529), (980, 519), (984, 514), (988, 507), (993, 498), (1001, 479), (1007, 469), (1013, 459), (1020, 446), (1029, 425), (1033, 412), (1039, 401), (1048, 386), (1061, 364), (1071, 351), (1078, 339), (1085, 329), (1099, 307), (1104, 297), (1110, 287), (1115, 277), (1124, 257), (1129, 247), (1135, 237), (1141, 227), (1151, 208), (1155, 198), (1158, 190)]",299.49746120836835,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,21,5,9,0,-5538,5338,200,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 538), (948, 533), (940, 527), (918, 509), (903, 497), (881, 482), (861, 467), (825, 435), (812, 422), (804, 412), (796, 401), (779, 373), (769, 361), (761, 351), (752, 341), (732, 321), (718, 310), (706, 300), (695, 292), (672, 279), (661, 274)]",221.657318451002,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,22,5,4,0,-1370,1110,260,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (964, 540), (967, 537), (972, 532), (974, 526), (983, 515), (989, 507), (993, 500), (998, 492), (1015, 469), (1023, 457), (1033, 443), (1048, 426), (1075, 389), (1089, 371), (1103, 355), (1116, 341), (1135, 312), (1146, 295), (1153, 284), (1159, 268), (1167, 245), (1170, 235), (1173, 227), (1175, 217), (1176, 207), (1176, 203)]",302.65782283441405,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,23,9,9,1,649,539,110,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (950, 538), (939, 532), (929, 525), (890, 498), (865, 481), (835, 463), (797, 440), (714, 389), (673, 359), (634, 334), (600, 305)]",213.1356095487189,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
1,2,2,0,24,2,2,1,630,360,270,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 542), (960, 543), (959, 545), (958, 547), (954, 556), (952, 560), (948, 568), (943, 575), (931, 593), (921, 607), (913, 617), (903, 629), (879, 653), (873, 659), (862, 667), (851, 675), (827, 689), (813, 699), (795, 709), (778, 720), (739, 738), (720, 748), (700, 755), (684, 763), (663, 774), (654, 779), (648, 784), (643, 786)]",142.18763466223658,"[6, 7, 5, 2, 3, 9, 8, 4, 1]","(0, 0.25)",THI011B,THI,B,English,Fri Aug 31 09:58:19 2018,Mouse
