NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,2,0,86,6,4,0,-1180,700,480,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (959, 541), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (957, 542), (957, 542), (954, 542), (952, 542), (951, 542), (950, 542), (947, 542), (947, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 542), (945, 541), (950, 533), (964, 517), (984, 484), (1034, 392), (1064, 335), (1093, 280), (1116, 221), (1176, 104)]",296.3544058779226,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,87,9,6,0,-489,109,380,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (958, 541), (953, 536), (945, 527), (927, 510), (869, 462), (822, 429), (781, 401), (744, 374), (671, 333), (640, 311), (614, 292)]",215.63155391689415,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,88,8,8,1,1051,131,920,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 541), (958, 541), (958, 541), (958, 542), (958, 542), (958, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 542), (957, 543), (957, 543), (957, 543), (957, 543), (957, 543), (957, 543), (957, 543), (957, 543), (957, 543), (957, 544), (957, 544), (957, 544), (957, 545), (957, 546), (957, 546), (957, 546), (957, 547), (957, 547), (957, 547), (957, 547), (957, 547), (957, 548), (957, 548), (957, 548), (957, 548), (957, 548), (957, 550), (957, 551), (957, 552), (957, 553), (957, 554), (957, 555), (956, 555), (956, 555), (956, 555), (956, 555), (956, 555), (955, 555), (955, 555), (954, 555), (954, 555), (953, 556), (953, 556), (953, 556), (953, 556), (952, 557), (949, 558), (943, 559), (933, 561), (902, 564), (877, 564), (846, 564), (805, 564), (710, 564), (661, 564), (608, 564), (569, 564), (492, 560)]",177.5529513576764,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,89,2,2,1,439,299,140,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 542), (960, 542), (960, 543), (960, 543), (960, 545), (961, 547), (964, 551), (969, 561), (998, 620), (1025, 672), (1062, 735), (1104, 809), (1190, 936)]",59.85163396799903,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,90,5,5,1,1399,669,730,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (958, 539), (956, 539), (954, 539), (949, 540), (946, 540), (943, 540), (942, 540), (941, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (940, 540), (941, 540), (941, 541), (941, 542), (941, 559), (936, 585), (926, 639), (902, 719), (844, 921), (811, 1018)]",107.31306495336894,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,91,1,1,1,549,489,60,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (946, 546), (928, 554), (889, 563), (834, 580), (699, 636), (627, 681), (559, 723)]",155.4699832797819,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,92,1,2,0,-1149,569,580,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 539), (961, 539), (961, 539), (963, 539), (964, 539), (966, 539), (968, 539), (981, 539), (994, 544), (1011, 551), (1039, 563), (1102, 586), (1127, 594), (1155, 602), (1186, 610), (1239, 627), (1261, 632), (1276, 637), (1284, 639), (1294, 641), (1296, 641), (1296, 641), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 642), (1297, 639), (1296, 638), (1292, 634), (1287, 632), (1276, 624), (1269, 621), (1261, 617), (1254, 614), (1238, 608), (1227, 604), (1221, 603), (1214, 603), (1203, 602), (1195, 602), (1190, 602), (1185, 606), (1172, 621), (1166, 640), (1157, 670), (1152, 702), (1150, 794), (1160, 833), (1180, 876)]",56.7847485062628,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,93,9,3,0,-1680,260,1420,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (957, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 542), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (955, 543), (955, 543), (955, 544), (955, 544), (955, 544), (955, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (954, 544), (976, 539), (1001, 529), (1039, 518), (1089, 506), (1214, 466), (1278, 447), (1339, 426), (1378, 414)]",343.2253335460608,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,94,5,5,1,589,539,50,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (947, 548), (936, 573), (886, 725), (850, 850), (817, 974)]",108.23669432172282,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,95,9,9,1,469,409,60,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (968, 549), (985, 566), (1012, 581), (1053, 604), (1173, 646), (1250, 668), (1341, 693)]",21.879151337575287,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,96,7,7,1,599,549,50,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 526), (960, 468), (940, 321), (927, 248), (919, 175), (910, 110)]",263.36748538486154,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,97,3,3,1,469,419,50,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (967, 541), (1055, 529), (1131, 518), (1214, 498), (1302, 473), (1477, 417)]",346.61749105010745,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,98,9,2,0,-551,481,70,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 549), (974, 580), (991, 623), (1025, 721), (1047, 767), (1073, 811), (1107, 853), (1188, 928)]",59.56027561935687,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,99,8,2,0,-240,170,70,132,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 548), (966, 578), (993, 694), (1012, 755), (1032, 808), (1045, 845), (1094, 915), (1116, 938)]",68.59681714720628,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,100,2,7,0,-398,338,60,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 523), (961, 495), (961, 448), (961, 395), (949, 264), (938, 179), (925, 111)]",265.3358492406526,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,101,6,6,1,488,248,240,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 541), (934, 542), (908, 542), (883, 542), (870, 542), (852, 542), (852, 542), (852, 542), (852, 542), (851, 542), (851, 537), (857, 526), (863, 516), (871, 497), (873, 488), (874, 477), (874, 465), (871, 434), (863, 412), (844, 376), (826, 344), (783, 282), (764, 254), (738, 225), (717, 204)]",234.12500864793594,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,102,9,9,1,360,270,90,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (966, 543), (972, 547), (983, 552), (999, 559), (1096, 586), (1165, 604), (1251, 631), (1338, 646), (1510, 675)]",13.790866897360983,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,103,6,3,0,-1141,1051,90,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 539), (975, 535), (1031, 517), (1077, 499), (1118, 486), (1204, 449), (1247, 429), (1289, 412), (1326, 401), (1370, 389)]",339.7816168635385,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,104,6,6,1,750,550,200,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 540), (954, 540), (953, 540), (948, 541), (946, 541), (945, 541), (944, 543), (944, 543), (944, 543), (944, 543), (943, 543), (940, 543), (935, 543), (924, 538), (904, 522), (840, 466), (793, 431), (750, 392), (702, 350), (615, 288)]",216.14569181167815,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,105,4,4,1,451,391,60,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 534), (973, 510), (996, 461), (1021, 402), (1084, 295), (1116, 238), (1147, 186)]",297.8451907366829,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
1,0,2,0,106,3,6,0,-430,130,300,133,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 542), (959, 542), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (959, 543), (957, 544), (950, 544), (936, 538), (880, 514), (832, 493), (789, 474), (741, 454), (655, 415), (622, 393), (591, 371)]",204.60752303776903,"[9, 2, 5, 1, 8, 6, 7, 4, 3]","(0, 0.25)",ENG002B,ENG,B,English,Tue Aug 07 11:19:09 2018,Mouse
