NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,3,3,1,64,3,3,1,1082,1022,60,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 533), (988, 480), (1001, 444), (1019, 388), (1050, 323), (1097, 197), (1117, 149)]",291.8771641088194,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,65,4,4,1,652,542,110,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (958, 535), (956, 527), (953, 490), (946, 452), (938, 406), (933, 368), (924, 291), (914, 242), (904, 195), (891, 156), (872, 87)]",259.0066155732528,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,66,8,9,0,-283,93,190,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (964, 540), (971, 541), (978, 544), (990, 550), (1000, 556), (1011, 563), (1022, 569), (1036, 579), (1062, 605), (1074, 624), (1086, 650), (1099, 680), (1121, 734), (1135, 763), (1144, 789), (1153, 810), (1169, 844), (1174, 856), (1179, 866), (1183, 878)]",56.58463616130879,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,67,2,3,0,-202,82,120,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 540), (974, 530), (980, 522), (989, 505), (999, 487), (1031, 434), (1044, 410), (1064, 380), (1088, 346), (1132, 285), (1151, 257), (1167, 224), (1183, 195)]",302.87769025403065,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,68,5,5,1,342,232,110,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (954, 539), (951, 538), (942, 534), (932, 529), (916, 514), (886, 486), (808, 410), (760, 370), (720, 338), (688, 306), (627, 255)]",220.55875881056718,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,69,1,1,1,503,113,390,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 545), (941, 554), (893, 576), (862, 589), (820, 600), (778, 613), (676, 639), (642, 652), (623, 657), (610, 662), (594, 670), (594, 670), (592, 671), (592, 671), (592, 671), (592, 671), (592, 671), (592, 671), (592, 671), (592, 671), (592, 671), (593, 670), (606, 664), (617, 659), (626, 653), (636, 649), (654, 640), (661, 634), (667, 630), (671, 625), (673, 623), (673, 621), (672, 619), (671, 618), (664, 614), (657, 611), (647, 609), (631, 604), (565, 577), (517, 557)]",177.80236896258353,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,70,9,9,1,333,123,210,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 546), (964, 550), (966, 556), (968, 564), (971, 574), (974, 580), (978, 587), (984, 596), (993, 614), (1001, 625), (1009, 640), (1017, 656), (1036, 688), (1049, 708), (1063, 728), (1071, 739), (1093, 774), (1102, 788), (1115, 812), (1124, 835), (1141, 874), (1153, 900)]",61.80374645182951,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,71,6,6,1,342,32,310,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 539), (961, 539), (963, 539), (965, 539), (966, 539), (971, 538), (972, 537), (974, 537), (977, 537), (982, 536), (983, 536), (985, 535), (987, 535), (992, 534), (994, 533), (998, 531), (1002, 529), (1010, 526), (1015, 525), (1018, 523), (1024, 521), (1042, 510), (1053, 505), (1067, 493), (1089, 477), (1126, 454), (1160, 438), (1195, 423), (1231, 410), (1290, 394), (1317, 387), (1343, 379)]",337.19979344205007,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,72,7,1,0,-183,103,80,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 540), (939, 541), (922, 541), (900, 541), (850, 541), (742, 541), (673, 541), (606, 541), (537, 541)]",179.86454923693842,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,73,4,8,0,-541,311,230,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (951, 550), (933, 562), (922, 570), (908, 580), (889, 593), (882, 599), (879, 601), (878, 603), (876, 604), (876, 604), (876, 604), (876, 604), (876, 604), (876, 604), (876, 604), (876, 604), (870, 608), (862, 613), (847, 621), (829, 630), (743, 669), (689, 692), (642, 709), (596, 731)]",152.31286810597808,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,74,4,5,0,-823,733,90,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (952, 540), (937, 532), (924, 525), (898, 504), (802, 447), (747, 416), (688, 386), (636, 355), (529, 296)]",209.51529763406734,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,75,9,1,0,-232,172,60,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (942, 547), (904, 556), (795, 572), (720, 576), (621, 576), (518, 576)]",175.34365365110395,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,76,5,5,1,543,153,390,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 537), (952, 528), (949, 519), (943, 508), (937, 495), (916, 448), (907, 425), (897, 402), (889, 386), (877, 360), (873, 351), (869, 345), (866, 340), (864, 336), (863, 336), (863, 335), (861, 334), (861, 334), (860, 334), (860, 334), (860, 334), (856, 334), (854, 334), (853, 334), (851, 335), (849, 336), (848, 337), (846, 337), (844, 337), (838, 338), (832, 338), (824, 338), (810, 338), (779, 335), (750, 325), (714, 313), (668, 293), (599, 260)]",217.79798802522677,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,77,7,5,0,-173,123,50,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 541), (926, 530), (884, 498), (818, 454), (749, 411), (596, 326)]",210.45178512637352,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,78,7,7,1,1132,12,1120,132,1,500,200,8000,"[(960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 542), (960, 542), (960, 543), (960, 544), (960, 544), (961, 545), (961, 545), (961, 545), (962, 547), (962, 547), (962, 547), (962, 547), (963, 548), (963, 548), (963, 548), (963, 548), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (965, 550), (966, 550), (966, 550), (966, 550), (966, 550), (966, 550), (966, 550), (966, 550), (966, 552), (966, 552), (966, 552), (966, 552), (966, 553), (966, 553), (966, 555), (966, 556), (966, 558), (966, 559), (966, 564), (965, 566), (964, 567), (963, 570), (962, 572), (962, 573), (962, 574), (961, 576), (961, 576), (961, 576), (961, 577), (961, 577), (960, 579), (959, 580), (958, 580), (958, 582), (958, 583), (958, 584), (958, 586), (957, 586), (957, 586), (957, 586), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 587), (957, 588), (957, 589), (957, 592), (957, 596), (957, 615), (957, 630), (957, 652), (954, 689), (940, 778), (935, 819), (931, 856), (926, 888), (916, 947)]",96.1701750950296,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,79,4,5,0,-283,103,180,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 540), (953, 540), (950, 540), (947, 539), (945, 538), (944, 538), (939, 535), (937, 533), (934, 531), (928, 524), (911, 504), (897, 486), (872, 459), (842, 425), (749, 353), (699, 317), (653, 291), (614, 266)]",218.3759673654825,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,80,8,9,0,-312,122,190,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 540), (964, 540), (967, 542), (970, 544), (973, 546), (980, 551), (985, 555), (991, 558), (1000, 565), (1019, 578), (1031, 589), (1042, 598), (1053, 610), (1080, 659), (1097, 691), (1114, 737), (1129, 776), (1164, 856), (1172, 884)]",58.35534096290744,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,81,3,4,0,-411,251,160,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 527), (967, 516), (970, 507), (975, 496), (981, 477), (984, 470), (987, 459), (991, 445), (999, 409), (1002, 388), (1002, 352), (1002, 308), (1002, 227), (1002, 199), (1002, 171), (1002, 143), (1003, 113)]",275.75044644397275,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,82,4,4,1,323,123,200,134,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (957, 540), (956, 540), (955, 540), (953, 540), (950, 538), (948, 535), (945, 531), (933, 505), (918, 481), (905, 451), (893, 425), (873, 350), (859, 306), (851, 273), (845, 238), (841, 194), (841, 177), (841, 160), (841, 148)]",253.11320887605598,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,83,8,9,0,-252,52,200,133,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 539), (966, 542), (967, 544), (969, 546), (973, 555), (977, 564), (986, 572), (994, 582), (1015, 611), (1022, 624), (1034, 639), (1042, 658), (1063, 697), (1072, 718), (1083, 742), (1087, 761), (1101, 808), (1109, 834), (1117, 859), (1125, 887), (1141, 925)]",64.82038108747476,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,84,5,5,1,163,13,150,135,4,500,200,8000,"[(960, 540), (958, 541), (956, 541), (955, 541), (953, 541), (949, 539), (944, 535), (937, 529), (925, 522), (878, 494), (850, 477), (823, 460), (790, 439), (721, 395), (682, 367), (645, 342), (612, 316)]",212.76849907876982,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,85,8,7,0,-443,23,420,135,4,500,200,8000,"[(960, 540), (960, 540), (962, 540), (962, 540), (963, 540), (965, 541), (970, 544), (976, 547), (979, 550), (981, 552), (987, 557), (994, 563), (1000, 568), (1003, 570), (1008, 575), (1010, 577), (1012, 579), (1015, 582), (1018, 587), (1019, 589), (1020, 590), (1021, 591), (1022, 596), (1023, 598), (1023, 601), (1023, 605), (1023, 614), (1023, 618), (1023, 624), (1023, 631), (1023, 650), (1021, 662), (1016, 673), (1015, 684), (1006, 717), (1002, 734), (995, 756), (989, 779), (982, 824), (978, 853), (974, 880), (974, 899), (971, 925), (971, 934), (971, 940)]",88.42476307431694,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,86,7,5,0,-1152,292,860,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 537), (960, 536), (960, 536), (960, 536), (960, 535), (960, 534), (960, 533), (960, 531), (960, 529), (960, 528), (960, 528), (960, 526), (960, 524), (960, 523), (960, 523), (960, 522), (960, 522), (960, 522), (960, 522), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (960, 521), (958, 517), (957, 515), (954, 513), (950, 510), (938, 497), (929, 489), (919, 482), (910, 476), (890, 461), (885, 459), (880, 455), (874, 450), (866, 445), (864, 443), (863, 442), (862, 442), (859, 438), (858, 437), (857, 436), (855, 433), (850, 428), (844, 421), (833, 414), (820, 405), (767, 369), (737, 352), (709, 335), (682, 315), (620, 270)]",218.45370921670596,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,87,5,5,1,222,162,60,132,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 539), (937, 514), (912, 485), (873, 444), (817, 392), (706, 294), (640, 246)]",222.575242955962,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,88,6,6,1,522,12,510,134,3,500,200,8000,"[(960, 540), (961, 540), (961, 540), (963, 541), (965, 541), (965, 542), (966, 542), (966, 542), (969, 543), (969, 543), (969, 544), (971, 544), (975, 544), (977, 547), (978, 547), (980, 547), (985, 547), (986, 547), (987, 548), (989, 549), (993, 549), (994, 550), (996, 551), (998, 551), (1004, 553), (1006, 553), (1010, 554), (1013, 556), (1021, 557), (1024, 558), (1029, 560), (1030, 561), (1037, 563), (1041, 565), (1043, 565), (1048, 568), (1056, 572), (1059, 573), (1061, 574), (1064, 577), (1067, 578), (1069, 579), (1070, 579), (1071, 579), (1078, 579), (1087, 578), (1102, 568), (1117, 557), (1167, 526), (1205, 505), (1251, 479), (1294, 457), (1381, 410)]",342.839908347447,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,89,9,1,0,-231,101,130,131,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (955, 540), (952, 541), (949, 541), (940, 542), (934, 544), (925, 545), (913, 546), (876, 546), (837, 546), (776, 546), (718, 546), (577, 546), (508, 546)]",179.23948122286913,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,1,90,4,4,1,1042,192,850,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (962, 540), (962, 540), (962, 540), (962, 540), (962, 542), (962, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (963, 542), (964, 543), (964, 543), (964, 543), (966, 543), (967, 543), (968, 543), (969, 543), (969, 543), (970, 543), (970, 543), (970, 543), (970, 543), (971, 543), (971, 543), (972, 543), (972, 543), (973, 543), (973, 543), (973, 543), (974, 543), (975, 543), (975, 543), (975, 543), (975, 543), (975, 543), (975, 543), (975, 543), (975, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (976, 543), (977, 541), (980, 533), (980, 528), (980, 520), (980, 511), (982, 489), (982, 475), (982, 460), (982, 445), (982, 417), (982, 402), (982, 389), (982, 370), (982, 334), (982, 314), (982, 291), (982, 275), (982, 241), (982, 227), (982, 212), (980, 200), (977, 182), (974, 172), (972, 163), (968, 155), (962, 140)]",270.28647651027705,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
1,3,3,2,1,1,1,1,565,485,80,135,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (954, 540), (945, 540), (934, 540), (872, 540), (811, 540), (739, 540), (659, 540), (496, 540)]",180.0,"[2, 9, 7, 8, 1, 5, 4, 3, 6]","(0, 0.25)",DOT002C,DOT,C,English,Thu Aug 09 15:02:45 2018,Mouse
