NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,2,1,0,22,3,3,1,458,238,220,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (958, 540), (953, 544), (952, 546), (948, 550), (946, 552), (938, 561), (934, 566), (929, 571), (925, 576), (912, 591), (903, 600), (896, 609), (888, 619), (867, 638), (853, 648), (839, 656), (815, 669), (784, 683), (761, 693), (731, 710), (696, 729), (606, 781)]",145.75332000261233,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,23,3,3,1,430,310,120,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 541), (951, 543), (945, 546), (940, 550), (930, 562), (925, 570), (915, 583), (903, 598), (846, 657), (808, 693), (765, 734), (712, 776), (615, 863)]",136.8863049496044,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,24,6,3,0,-571,311,260,134,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 540), (956, 541), (949, 543), (940, 550), (919, 562), (905, 572), (892, 580), (882, 586), (861, 600), (853, 606), (851, 607), (850, 608), (849, 609), (849, 609), (849, 609), (849, 609), (849, 609), (849, 609), (849, 609), (847, 611), (838, 616), (829, 624), (819, 633), (799, 650), (743, 709), (697, 758), (643, 812)]",139.36894904527765,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,25,5,9,0,-319,229,90,135,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (957, 541), (951, 542), (933, 550), (915, 553), (890, 561), (859, 570), (746, 586), (683, 594), (611, 601), (541, 605)]",171.1819226852708,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,26,5,4,0,-1150,420,730,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (958, 539), (955, 539), (952, 541), (936, 549), (927, 554), (915, 561), (905, 569), (880, 587), (870, 595), (856, 606), (847, 614), (835, 627), (833, 630), (830, 633), (830, 633), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (830, 634), (829, 634), (829, 634), (829, 632), (829, 627), (829, 616), (829, 609), (829, 603), (829, 594), (829, 581), (829, 572), (829, 566), (829, 559), (829, 541), (831, 532), (832, 523), (834, 503), (836, 492), (836, 480), (839, 465), (839, 450), (840, 424), (840, 414), (840, 403), (840, 394), (834, 377), (830, 372), (821, 361), (815, 354), (793, 340), (784, 332), (773, 327), (764, 320), (742, 304), (731, 297), (719, 289), (709, 281), (687, 264), (680, 258), (671, 251)]",225.0,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,27,7,7,1,490,160,330,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (963, 545), (965, 552), (968, 560), (971, 570), (988, 600), (1004, 619), (1022, 639), (1043, 659), (1080, 687), (1095, 697), (1111, 707), (1118, 712), (1129, 720), (1132, 722), (1133, 723), (1133, 723), (1135, 727), (1135, 728), (1136, 728), (1136, 731), (1141, 738), (1146, 744), (1150, 750), (1154, 756), (1160, 769), (1162, 775), (1164, 781), (1165, 789), (1167, 806), (1169, 816), (1173, 828), (1176, 840), (1185, 863), (1192, 877)]",55.45541471880998,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,28,2,2,1,1250,430,820,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 543), (959, 547), (959, 550), (958, 559), (958, 564), (958, 572), (957, 581), (956, 607), (956, 621), (956, 640), (956, 657), (956, 685), (956, 696), (956, 706), (956, 715), (954, 725), (954, 729), (954, 730), (954, 732), (954, 733), (954, 734), (954, 735), (954, 735), (954, 736), (954, 736), (954, 736), (954, 737), (953, 738), (953, 738), (953, 738), (953, 738), (953, 738), (953, 738), (953, 738), (953, 738), (951, 738), (950, 738), (948, 736), (947, 735), (943, 731), (941, 729), (940, 727), (938, 725), (934, 721), (931, 720), (930, 719), (929, 719), (927, 719), (925, 719), (922, 719), (919, 725), (914, 742), (913, 749), (910, 758), (910, 764), (910, 778), (911, 783), (912, 789), (916, 795), (917, 802), (919, 806), (919, 806), (920, 809), (920, 809), (920, 809), (920, 809), (920, 810), (920, 810), (920, 810), (920, 810), (920, 810), (920, 815), (919, 817), (919, 820), (919, 825), (917, 835), (917, 842), (917, 849), (917, 858), (915, 884), (912, 903), (911, 926), (904, 958)]",97.63055422538277,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,29,5,4,0,-1719,939,780,136,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 531), (958, 526), (955, 520), (950, 510), (943, 492), (939, 483), (934, 474), (932, 467), (926, 454), (922, 449), (919, 441), (918, 439), (916, 435), (915, 435), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (915, 434), (916, 435), (917, 436), (918, 436), (918, 437), (919, 439), (919, 439), (919, 440), (919, 440), (919, 440), (919, 440), (919, 440), (919, 440), (919, 440), (919, 441), (914, 440), (901, 436), (863, 417), (829, 405), (794, 388), (759, 372), (704, 339), (680, 326), (661, 315), (642, 304), (622, 293)]",216.1581854398083,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,30,9,9,1,741,221,520,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 537), (955, 537), (955, 536), (954, 536), (954, 536), (954, 536), (952, 535), (952, 535), (951, 534), (950, 534), (950, 534), (948, 534), (946, 533), (944, 533), (940, 533), (931, 533), (907, 530), (892, 529), (878, 529), (863, 527), (840, 523), (834, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (833, 522), (832, 522), (822, 522), (811, 522), (794, 522), (772, 522), (702, 522), (661, 522), (610, 525), (545, 535)]",180.69027719786507,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,31,1,8,0,-1199,1129,70,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (974, 538), (1001, 533), (1047, 525), (1096, 515), (1215, 484), (1278, 467), (1342, 446), (1404, 420)]",344.8759926916894,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,32,4,9,0,-510,40,470,138,0,500,200,8000,"[(960, 538), (960, 538), (960, 538), (959, 537), (959, 537), (959, 537), (959, 537), (958, 535), (958, 535), (958, 535), (955, 530), (954, 527), (953, 524), (952, 523), (951, 520), (950, 517), (949, 516), (949, 516), (948, 513), (948, 513), (948, 512), (946, 511), (946, 511), (946, 511), (946, 511), (946, 511), (944, 510), (943, 510), (940, 510), (938, 510), (924, 512), (916, 515), (907, 518), (901, 521), (887, 527), (877, 531), (867, 535), (857, 539), (841, 543), (834, 544), (830, 545), (824, 545), (817, 545), (810, 545), (801, 545), (788, 545), (744, 545), (708, 545), (669, 545), (630, 545), (555, 545)]",179.29268063145577,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,33,7,7,1,460,230,230,139,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (959, 542), (959, 546), (959, 551), (960, 569), (965, 584), (970, 601), (980, 624), (996, 665), (1006, 684), (1018, 705), (1034, 725), (1066, 764), (1077, 781), (1091, 796), (1101, 810), (1122, 837), (1130, 847), (1136, 855), (1143, 861), (1154, 872), (1158, 877), (1162, 882), (1167, 890)]",59.39871720346789,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,34,9,9,1,710,20,690,139,0,500,200,8000,"[(959, 540), (958, 540), (958, 539), (957, 539), (957, 538), (957, 538), (957, 538), (957, 538), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (955, 536), (955, 536), (955, 536), (955, 536), (955, 536), (955, 536), (954, 536), (954, 536), (954, 536), (954, 536), (954, 536), (953, 536), (953, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (952, 536), (951, 536), (949, 536), (946, 536), (942, 536), (926, 535), (913, 531), (899, 527), (878, 525), (833, 517), (809, 513), (782, 510), (750, 505), (667, 505), (622, 505), (564, 505), (511, 505)]",184.45725006845547,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,35,2,2,1,790,260,530,138,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 539), (970, 544), (986, 565), (1000, 580), (1013, 597), (1020, 607), (1027, 625), (1032, 636), (1035, 643), (1035, 649), (1035, 656), (1035, 658), (1035, 660), (1034, 664), (1033, 666), (1032, 667), (1032, 668), (1031, 668), (1031, 668), (1030, 669), (1030, 669), (1029, 669), (1026, 669), (1025, 669), (1023, 669), (1021, 668), (1015, 666), (1013, 663), (1011, 663), (1009, 661), (1006, 660), (1004, 659), (1002, 658), (1000, 658), (997, 658), (995, 658), (992, 658), (989, 658), (982, 665), (978, 669), (976, 674), (971, 680), (966, 689), (963, 694), (960, 701), (958, 706), (953, 721), (947, 737), (941, 762), (931, 788), (896, 855), (881, 885), (869, 914), (857, 942)]",104.37110686445115,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,36,4,4,1,2071,151,1920,137,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 539), (960, 539), (960, 539), (960, 539), (960, 539), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 538), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (960, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (961, 537), (962, 537), (962, 537), (962, 537), (962, 537), (962, 537), (963, 537), (963, 537), (963, 537), (964, 537), (964, 537), (964, 537), (964, 537), (965, 537), (965, 537), (965, 537), (966, 537), (966, 537), (966, 537), (966, 537), (967, 537), (967, 537), (968, 537), (969, 537), (970, 537), (974, 536), (977, 535), (978, 535), (982, 534), (984, 533), (985, 532), (985, 532), (985, 532), (987, 532), (987, 532), (987, 532), (987, 532), (988, 532), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (988, 531), (989, 530), (989, 530), (989, 530), (990, 530), (990, 531), (990, 531), (991, 532), (992, 532), (992, 532), (992, 533), (992, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (993, 533), (994, 533), (994, 533), (994, 533), (994, 533), (994, 533), (994, 534), (994, 534), (996, 535), (998, 536), (1000, 537), (1002, 538), (1004, 540), (1010, 541), (1013, 543), (1013, 543), (1016, 544), (1020, 544), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 545), (1023, 544), (1023, 542), (1023, 542), (1023, 540), (1023, 538), (1022, 537), (1022, 536), (1022, 535), (1022, 535), (1021, 534), (1021, 534), (1020, 534), (1019, 533), (1019, 533), (1019, 533), (1019, 533), (1017, 531), (1016, 531), (1013, 529), (1009, 526), (997, 517), (989, 510), (973, 494), (948, 467), (878, 401), (841, 370), (802, 336), (770, 308), (720, 263), (705, 251), (695, 241), (687, 234)]",228.26203347739676,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,37,9,9,1,408,18,390,136,0,500,200,8000,"[(962, 541), (963, 543), (964, 544), (966, 546), (969, 548), (970, 549), (971, 550), (972, 550), (975, 553), (975, 554), (977, 555), (980, 557), (983, 560), (985, 561), (989, 565), (991, 567), (998, 573), (1000, 574), (1002, 577), (1003, 577), (1003, 578), (1003, 578), (1003, 578), (1003, 578), (1005, 579), (1005, 579), (1005, 579), (1005, 579), (1005, 579), (1005, 579), (1005, 579), (1002, 579), (989, 579), (974, 578), (947, 573), (910, 569), (802, 557), (746, 553), (686, 543), (630, 541), (527, 539)]",180.1323225811738,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
1,2,1,0,38,2,1,0,-3319,19,3300,135,0,500,200,8000,"[(960, 539), (959, 539), (958, 538), (957, 537), (957, 537), (957, 537), (957, 537), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (956, 536), (955, 535), (954, 535), (954, 534), (954, 534), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (954, 533), (953, 533), (953, 533), (953, 533), (953, 533), (953, 533), (953, 534), (953, 534), (953, 534), (953, 534), (953, 534), (953, 534), (953, 534), (952, 535), (952, 537), (952, 538), (952, 539), (952, 541), (952, 542), (952, 542), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (952, 543), (951, 543), (951, 541), (951, 539), (950, 536), (950, 536), (949, 535), (949, 535), (948, 534), (948, 533), (947, 533), (947, 533), (946, 533), (945, 532), (945, 532), (945, 532), (944, 532), (943, 532), (943, 532), (942, 531), (941, 531), (941, 531), (940, 531), (939, 531), (938, 531), (938, 531), (937, 530), (937, 530), (936, 530), (935, 530), (933, 530), (932, 529), (932, 529), (930, 529), (929, 528), (929, 528), (929, 528), (927, 528), (927, 528), (927, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (926, 528), (924, 528), (924, 528), (924, 528), (924, 528), (924, 528), (924, 528), (924, 528), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (923, 527), (922, 525), (922, 525), (922, 525), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 524), (922, 523), (922, 523), (922, 523), (922, 523), (922, 523), (922, 522), (922, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (923, 522), (924, 522), (924, 522), (924, 522), (924, 522), (924, 522), (924, 521), (924, 521), (924, 521), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (925, 520), (926, 519), (926, 518), (926, 514), (926, 512), (926, 508), (926, 504), (926, 492), (926, 485), (924, 471), (923, 456), (918, 423), (913, 396), (910, 364), (909, 338), (893, 233), (889, 182), (889, 118)]",260.44963209944495,"[6, 7, 2, 3, 9, 4, 1, 5, 8]","(0, 0.25)",THI004A,THI,A,English,Tue Aug 07 11:19:52 2018,Mouse
